Date,Fresh food,Food excluding fresh food,Housing,"Fuel, light and water charges",Furniture and household utensils,Clothes and footwear,Medical care,Transportation and communication,Education,Culture and recreation,Miscellaneous
2014-07-01,0.0,0.41427307912445066,-0.03742541314733634,0.45981995616101795,-0.119706071440642,0.17297019666354754,-0.02954668328642113,0.7520472100060758,0.07318687570528112,0.22424655814803338,-0.04887456859505761
2014-08-01,0.0,0.5615384217820084,-0.16217745447009754,0.3637203963467687,-0.036378198402946246,0.24829493948083464,0.02295680904040462,0.4178903662379886,0.09003896816741834,0.16976512207660654,0.009058208515992955
2014-09-01,0.0,0.7663851086054965,0.00038215712624654896,-0.02524122337417331,-0.07197718036044225,0.09718472920763753,0.053514415299230705,0.19140059137163945,0.03299264529181866,0.012453699586962186,-0.03406455382434955
2014-10-01,0.0,0.01849971975593856,-0.20638927547721495,-0.28408491911085504,-0.0032475895084897247,0.13178485153034308,-0.05597892845092989,-0.09447449070205191,0.03300133577586564,0.07368039297497969,-0.0107401299309862
2014-11-01,0.0,0.38349816064292763,-0.028945894463470494,-0.05659990546088753,0.05123017677319573,0.2020471507501279,0.11502768409818745,-0.5726887745247302,-0.01342745413032205,0.15360215360461552,0.13964459174548277
2014-12-01,0.0,0.19292239500071462,0.10927479536676607,-0.2724858325217191,0.015985833417084698,0.21005100776288985,-0.035084549408537474,-0.9399961952471234,-0.016354558423106576,0.22292303328268176,0.11790088415809817
2015-01-01,0.0,0.6136560023639896,0.0724658881550243,-0.4344610377943773,0.08578737783763318,0.10230586923569844,0.054220251292096566,-0.7283080457536866,-0.009050329514826394,0.3201150291241043,0.0198264061472976
2015-02-01,0.0,0.30918017176801954,0.08113197354934333,-0.24370571209476433,0.1417880100961043,0.1857531442790508,-0.006588269670921234,-0.3179588736194057,0.10232160913908223,0.5060688793576054,-0.08696228353539392
2015-03-01,0.0,0.5035651961891836,0.173746947888752,0.3417212060890357,0.17064388703996647,0.46326730907460434,0.1631056373876253,0.35347386527531255,0.27769126882496686,0.47454462702139444,0.05557346673707217
2015-04-01,0.0,1.1092067730900932,0.20820441481523663,0.1674235636893988,0.17976663365266332,0.4509687413706475,0.24592948888662156,0.5043032209843133,0.32237293117949917,0.2631893802924533,0.2688890615904582
2015-05-01,0.0,0.653051851623923,-0.2387484820293206,-0.32497899395985747,0.044107194104300154,0.1691836037928635,0.08344948769918986,0.1404561990847309,-0.025631176009820122,0.05482472787990127,0.05178916241047753
2015-06-01,0.0,0.11571928413007128,-0.028173647157800474,-1.0195846743398094,-0.01978341074479569,0.20560025622017403,0.04919332227356892,0.05611633231648032,-0.04972293248335523,0.08425534518917416,-0.014157180782764175
2015-07-01,0.0,0.4461182466003557,-0.11127444768405087,-1.2233563834198518,-0.034158814426817286,0.16042618215138313,0.04858740204009514,-0.36467042828275137,-0.014996388881043404,0.04511005877200777,-0.040533081753681866
2015-08-01,0.0,0.3498642431212415,0.09191863784479228,-0.9757284186490878,-0.026594032160864912,0.20210875815625845,-0.004001949890783382,-0.3291935693592674,-0.05169678124552757,0.05908928284135759,0.1095040826727392
2015-09-01,0.0,0.58757781713122,-0.05236240146630309,-1.0179754753478258,-0.002556903345049155,0.18005118587554075,-0.12269175049918957,-0.9485945245977544,-0.06480224539970508,-0.010866558266632895,0.03817596071883521
2015-10-01,0.0,0.7247842783824555,0.15879406756516695,-0.2415847216732719,0.07428465290982718,0.24090648789443397,0.0015539826177373341,-0.694567556285521,-0.011383357141670956,-0.05164322694349626,-0.04735662924026474
2015-11-01,0.0,0.36898094268432857,-0.18724893852376195,-0.11034284659968956,0.048466226263512685,0.21249835948143084,-0.02488777737633526,-0.6427340763528019,-0.02443561170997873,-0.08046823104020234,-0.07325479760492463
2015-12-01,0.0,0.11393708526179434,-0.017494649445464153,-0.25018671500032297,-0.0259092162334005,0.2194052419645639,-0.06805824396208907,-0.988777564286833,0.032110120703130546,-0.27126157282425234,0.018395181962624525
2016-01-01,0.0,0.09376492527051208,0.02445521215107562,-0.4458370669515499,-0.14004546014470895,0.33008862972283703,0.04153796020832394,-0.9840227197338651,0.049200824270166185,-0.17906148309877545,0.01423693095508258
2016-02-01,0.0,0.14767740951762787,0.18011728665751886,-0.5973340694854361,-0.09176192725054945,0.3936477286761755,0.04886919729175573,-0.625757405867343,0.20154928598808952,-0.08722836739933498,0.09983740562847034
2016-03-01,0.0,0.023850744682291564,-0.001437231022408808,-0.4209448444891928,-0.0659685105282733,0.44238954728019886,-0.023877754615375293,-0.33677466757772856,0.08673460349826335,-0.10994386825901017,0.09513494786984916
2016-04-01,0.0,0.08235300164015533,-0.19292326703417212,-0.3825733074381657,0.00292983810196382,0.31021864370479557,0.1785355070076593,-0.25347384998230427,0.19366074963119745,-0.13386399558013873,0.227450034916466
2016-05-01,0.0,-0.16911249600525785,-0.3898140009262141,-0.35592848748107986,-0.1848218069484903,-0.13318542522821555,0.012080111794107458,-0.3495490210799719,0.08742549390749416,-0.3025740758841247,-0.055922233755835715
2016-06-01,0.0,0.08866721002359158,-0.10185981740082281,-0.8243983513719888,-0.28056025396699963,-0.2972932449334945,0.04028103395264967,0.1572708921549794,0.04152237247581568,-0.3955962832246547,-0.03746941125263402
2016-07-01,0.0,0.01975182849292935,-0.014277559686970913,-0.673013068300094,-0.2690569060022613,-0.49881906808950727,-0.05547030490630747,0.1357299084707673,-0.012989943534338983,-0.370530634048027,-0.07259071724951024
2016-08-01,0.0,-0.15345666987101378,-0.019027719523189032,-0.6715426469747443,-0.25236899800672574,-0.34471730959820485,-0.05479880292955263,0.25798784051704715,-0.009440883156593655,-0.36422402443333807,-0.010228792165558779
2016-09-01,0.0,0.3784046723097588,-0.011618554988203059,-0.3618942446355009,-0.05296529271354984,-0.1097792146869386,-0.09782337637952927,0.04539347263447765,0.004482064117689448,-0.22516649139048142,-0.03998464946497543
2016-10-01,0.0,-0.1636019154698311,-0.20566839680335286,-0.17916600271555969,0.05716038396363912,0.12365278016223237,-0.14884116049673365,-0.43620129703552524,-0.050063889212726156,-0.21208291537560264,-0.09296516737480498
2016-11-01,0.0,0.2500727278293469,-0.2949786769809087,0.04513749229366863,0.09634069098325333,0.230147606552325,-0.08273637169988554,-0.3511210978448507,-0.043273453615576926,-0.10832242983143651,-0.13725487374432963
2016-12-01,0.0,0.04406429581227866,-0.035562558378181786,0.3711508398989677,0.0992224745409933,0.29358347478241986,-0.033459990511871956,0.155460649976283,0.09265182749138162,-0.034710831638320706,-0.01129965022943958
2017-01-01,0.0,0.1140184203945344,-0.035024750540815754,0.47505684131969167,0.09321347075395653,0.4014966217771445,-0.07260945446474804,0.06416118579358907,0.07312006329124515,0.014497500437111857,-0.014725606185227735
2017-02-01,0.0,0.27617362741786167,0.0728228959926175,0.5293138835352719,0.09874657131213084,0.2340337436650201,-0.024085807501273936,-0.33558018813942037,-0.010071960410318596,-0.008014762188463918,-0.06810328049004491
2017-03-01,0.0,0.2585547205107903,0.08227890021961023,0.7834800413201949,0.007293176254796585,0.4560445691992789,0.0358612816122552,-0.15607026890757936,0.006673335833979113,0.07567422439578936,0.11764188858766211
2017-04-01,0.0,0.19808461969559954,-0.13386210642851154,0.7018474171864929,-0.05690611989050591,0.2698719841915043,0.06620438332942624,0.05785163416680051,0.1485574868336294,0.011151070042370762,0.17963482495420827
2017-05-01,0.0,0.16894460467139963,-0.08255392205366782,0.5932959371442142,-0.12897696627448327,0.04299428215593044,0.039189520394629376,0.021150138300110713,0.03887182994586807,0.15961915907197294,-0.06160988303867678
2017-06-01,0.0,1.010771894484186,-0.1989432082812977,0.4303192344864857,-0.10940328318939854,-0.10253038655400329,0.041837556389782704,0.3548183998339609,-0.026318558307264865,0.1019375618225799,-0.0025214016033249798
2017-07-01,0.0,0.4165374775255214,-0.002128797272085715,0.15304832019441728,-0.18734336418061548,-0.12505529006329005,0.04830291733917978,0.11564077761063872,0.007499148584875791,-0.08636427289320947,0.038140916617106585
2017-08-01,0.0,-0.1842748140093701,0.09350091843348587,0.06091199499191832,-0.22096170916317717,-0.13811423419957317,0.03742870010456147,-0.16243931929517763,-0.10886040213391149,-0.23738506650041036,0.08654672651445544
2017-09-01,0.0,0.38823087208984497,0.013607544620785818,0.11842173180912288,-0.09454463781015465,-0.04534615894867844,-0.10375750404131714,0.1916114939874687,-0.05979474256220542,-0.28966566547628714,0.012064937972125305
2017-10-01,0.0,-0.10235335949774108,-0.07882340788996281,-0.06458504059558806,0.006533045615859942,0.15289715794159325,0.004640798988683838,0.10808574830248052,-0.054523948927224945,-0.2926441577286448,-0.057270319780069766
2017-11-01,0.0,0.21466291752233302,-0.2700901517711688,0.08284785309240678,-0.06515720547272771,0.18825396492248167,0.06095434676281454,0.3199305734312883,0.012687339280791939,-0.30851553303983104,-0.0633018715843917
2017-12-01,0.0,0.21275236302432293,0.05346724982482457,0.04003944672146742,-0.1621885366396516,0.0658944133784132,-0.01593871724741018,0.2998462604881318,0.00012842498124359183,-0.25177723497166044,0.03633455617870875
2018-01-01,0.0,0.38226517234345164,-0.0028422901804913553,0.12204283290846372,-0.062129571126966154,0.08273356426029863,0.0267104052488143,0.12130069836320032,0.0339367443516366,-0.01724163011143285,0.01188649046801566
2018-02-01,0.0,0.3335247692135444,0.0583665794633466,0.4695041996430002,-0.01623691758942596,0.18520600086239064,0.13247264108350673,0.4292028048761686,0.04315345878638099,0.3652689343197604,0.0754841227035153
2018-03-01,0.0,0.0978762055171612,-0.3090372260640243,0.3474093679859773,-0.02339298559574715,0.16674573336114187,0.0030041546102285675,0.23152527971807937,0.02806761419032898,0.07012663664724865,0.009677001131113102
2018-04-01,0.0,0.31640105219368336,-0.0200183781223942,0.5081408228310523,0.01471463294790815,0.32826352734578157,0.21176129817468586,0.4562810582862412,0.18671534824083819,0.18315253021631628,0.014277691386954413
2018-05-01,0.0,0.10150347668334708,0.07469306443998647,0.6004223105379973,-0.08267326269643965,0.11692937932615538,0.13859850738144938,0.21318485052135833,0.04294338473283452,0.0545342607906157,0.012299716443167918
2018-06-01,0.0,-0.023937931619265693,-0.16665340871542178,0.26083381909843395,-0.009815610638127602,-0.00886357122280904,0.101004818009811,0.13255525787837408,0.0017779364108879998,0.08158878632178039,-0.04283778480794739
2018-07-01,0.0,0.402655001049785,0.11179265727199016,0.0336669272719216,-0.11066105822880262,0.09779104667444385,0.11524181453691383,0.26509188003826734,-0.039096447633837364,-0.037937145996682596,-0.042347792337074155
2018-08-01,0.0,-0.12723706141888116,-0.17470729590414305,0.275068557173792,-0.12679407498484258,0.03910425320955756,0.09851333872050463,-0.08606972833692053,-0.09325458253545857,-0.11761322998144909,-0.12204668308694361
2018-09-01,0.0,0.4423353123567948,0.05460517580715296,0.6223643498966359,-0.03472166682488028,0.1861100159697358,0.06907613366262852,-0.1681000555137972,0.013086763285110856,-0.08499227617062477,0.14347004712303923
2018-10-01,0.0,-0.1264755796389606,-0.21048439564319016,0.38437040278437373,-0.059584674765071025,0.1999776631551537,-0.009768595343926443,-0.42082466391130424,-0.04764617512215017,-0.2062145769951222,0.3264058543287323
2018-11-01,0.0,0.25420177136225625,-0.015167067198475177,0.3289775848075336,0.06997769041960279,0.1632579902519512,-0.07459531251688331,-0.7368627077259797,0.009967954005647706,-0.2495663629322716,0.12277647830308237
2018-12-01,0.0,0.23393245289474945,-0.11998101002521099,0.42148390059975344,0.15381619675084096,0.03166661698067819,-0.11567249782984149,-1.0961910252632974,-0.056959895100812105,-0.32802217681752927,-0.0828198813035862
2019-01-01,0.0,0.26029944543525396,0.009895697005239852,0.4272722618759507,0.07281150991946603,0.011302006828510599,-0.03926205488604488,-0.3526236075227006,0.11730089395543981,-0.10559917321280687,0.03261650657577041
2019-02-01,0.0,0.058685843112084635,-0.07083994405905251,0.1326944764575851,0.05739501036190098,0.07676312658303402,-0.015163461691384297,-0.32620178702968117,0.027038425617291837,0.058635010642911795,-0.09592072752760183
2019-03-01,0.0,0.1897667316770585,0.1317944119316908,0.13102252277677368,0.15522301114337253,0.1955481271165141,0.10351328357567008,-0.026244396673284265,0.046792841663188006,-0.12289056244728941,0.06265238302828582
2019-04-01,0.0,0.5167286914658666,0.27966847339307144,-0.13075125627950177,0.1494892252337814,0.22718933294393145,0.05749013995974499,-0.10894219612601003,0.1733503007631718,-0.0968557203511191,0.0871047491138879
2019-05-01,0.0,0.48188724619805645,0.034989993650917255,-0.34253659542924075,-0.02624679059022592,0.023627800280518155,-0.002934856123941565,-0.15569856974562885,0.0028096758970316774,-0.45901991074435866,-0.026829211715933533
2019-06-01,0.0,0.3078691562989114,0.207652163808963,-0.5499356253746533,-0.09537727371355421,-0.19217980820257002,0.016191289146252195,-0.10303367394929899,-0.012013056204071441,-0.20947665794113235,-0.014001511084385696
2019-07-01,0.0,0.48136447448454833,0.030905302712135495,-0.2974089039475106,-0.10579521200642795,-0.14352473037725538,0.053943231512334,0.1957768709153835,0.036699534038882625,-0.1574849778291988,0.05048330799207545
2019-08-01,0.0,0.08010181161406542,0.018502222733026232,-0.23886414461835842,0.08105820225616814,-0.23463667285205175,-0.02682045253634717,0.09049714007640243,-0.007730505734306479,-0.22148833032357412,0.006877590339155115
2019-09-01,0.0,0.5038149635034129,0.09150916365742312,-0.14830090797870354,0.16959619466686277,0.11610016250766905,-0.005906927873714959,-0.15285419523727856,0.022023706929034405,-0.24930794301062964,0.0037832220826687704
2019-10-01,0.0,0.8754393028511489,0.2810151681804551,-0.2645428259088496,0.1266266034058796,0.2628895083594144,-0.0025667336087486572,0.057902875786649516,-0.08913855584910009,-0.3331123735169158,-0.17709505925824606
2019-11-01,0.0,0.1251401542491819,0.3269558902923969,-0.09866596827561436,0.04954777083805652,0.29200510468824914,-0.0678593243641115,0.029435499285761516,-0.2282897588338294,-0.3689109955824772,-0.33338466037657083
2019-12-01,0.0,-0.05934211576635064,0.19128471639829533,0.08109971818033049,-0.11552205651755822,0.10123912817923943,-0.10890179133529486,0.3175920072229835,-0.1897147381564036,-0.14612832359739722,-0.33596702371019693
2020-01-01,0.0,0.4200178475386448,0.1429251590366705,0.21029446135772512,0.001420496702712259,0.30726775266045636,0.013900406704830127,0.03588195347916001,-0.09012899861589169,0.0032094337498801417,-0.11852438884007889
2020-02-01,0.0,-0.08216828500770468,0.0011251586355408329,-0.1081608143620588,-0.08443989242205949,0.28104041422325343,0.0029731531646916085,-0.3646569111300372,-0.05918339191255234,-0.03360677694403498,-0.08970655625572987
2020-03-01,0.0,-0.2656382267159255,-0.0031819809135188795,-0.0038569050585714193,-0.042563426752881967,0.35575887389859356,0.07169197855885763,-0.4775667835177942,-0.04747567660806581,0.04433008196023797,-0.035103807158910955
2020-04-01,0.0,-0.05717389868823756,0.05558506968833591,-0.5493983580660918,0.0012190736498803693,0.14793061886787323,-0.08315132160117189,-0.4931804695875856,-0.3471241909349301,-0.03847448522537433,-0.06804409878734244
2020-05-01,0.0,0.07646652156631147,0.2686260111560509,-0.26413182232975585,0.07015824685575137,-0.10504915528240526,-0.014394946418953147,-0.4638696738073115,-0.23653703657117253,-0.0535292536813429,0.09208414750987039
2020-06-01,0.0,0.07860937113613757,0.11465275593892016,-0.5345357715844044,0.1617968034104192,-0.1511413152089813,-0.059139840000880566,-0.09504421655927398,-0.15035684157627888,-0.27820759870927125,0.0024275838928284853
2020-07-01,0.0,-0.10084427952344915,0.08526366573930123,-0.5363886236584904,0.1828693260953732,-0.002000689998679705,0.04477519468964308,0.4400034278110559,-0.007057440660600219,-0.3041500433497295,0.09592402051026117
2020-08-01,0.0,-0.11729391014751299,-0.03784438831006173,-0.43669834236836236,0.17097290850656013,-0.03481753844277191,-0.07153453065581475,0.23610427904084408,-0.000596623123558496,-0.4165899311123076,0.050074352574234204
2020-09-01,0.0,0.40862511462327933,-0.008121265926947861,-0.38949657756590017,0.29422346666871263,0.16744833444747823,-0.011517185311426948,0.03606268838439689,0.05627929786730701,-0.5406863850275625,0.13922281598973785
2020-10-01,0.0,0.000643329090558295,-0.22124301284401987,-0.3169406112727212,0.3301774710545514,0.30724109589574566,-0.1397665629181764,-0.0749053660143154,-0.03802589470060619,-0.729463516334752,0.23268151377092566
2020-11-01,0.0,-0.4529557314077169,-0.07870046013181617,-0.8642977528186713,0.2675513235933171,0.20204330989225777,-0.1172651386257745,-0.003384432613401734,-0.05410381300978313,-0.5477052732101725,0.13267254984386678
2020-12-01,0.0,-0.5342685375430867,-0.05953513079740258,-0.7971587984009305,-0.015358095899398537,0.019194650328960353,-0.1457702243918394,-0.09408709806931212,-0.05825890733890954,-0.10296771504241509,-0.14212620572465653
2021-01-01,0.0,0.2217971442008444,0.23154333282746023,-0.0886909547471971,-0.10779194694980959,0.14674700844067068,-0.046824171950355827,-0.24387962094031929,-0.010112472417036805,0.07279555825503489,0.16474770406670763
2021-02-01,0.0,0.05657975241267035,0.3753100856709355,0.3888521378619203,-0.14413070636157876,0.15976289175158487,0.04743878486367148,-0.2650054882288785,0.026660380863613595,-0.063188944884298,0.15316773372311376
2021-03-01,0.0,-0.023752232131724782,0.11429853253666655,0.648369983554075,-0.08426292778580895,0.0577563526504524,0.023245325217092893,-0.48808945598693143,0.05028239057616629,0.38280324455562303,-0.00838100187574094
2021-04-01,0.0,-0.032707693571129764,0.11964337035933781,1.0479684202845658,-0.02662030222938086,0.045226215875273555,-0.045309982587791967,-0.5758156606216169,0.033164005621101965,0.3502027547407528,-0.026254502450420793
2021-05-01,0.0,0.08362086533187672,0.040915396380867566,1.3692366550276844,-0.03437167672878726,-0.13428145712480197,-0.024892036166194703,-0.681025313643475,0.020928077000779886,0.3320006660002648,0.022910983645162506
2021-06-01,0.0,0.08081140444428735,0.07628652825059194,1.1867841018974818,0.08767827351025725,-0.07206860708067261,0.03360043978263297,-0.5534997734866598,0.1362134179302243,0.1214682760343713,-0.035441618787384645
2021-07-01,0.0,0.02135766315196383,-0.10620790800701227,0.5370462916612079,-0.029466913908085056,-0.23924451882539266,-0.11321718683253518,-0.7120862609759863,-0.0276548405169432,0.034425640214821945,0.0019152062664760418
2021-08-01,0.0,0.17828158633219726,0.19746097497312706,0.281769684192257,-0.10650076938870007,-0.09313050847963952,-0.05361081093931535,-0.9305509822466554,-0.011816169565191395,0.2550936622192055,-0.019774607448074237
2021-09-01,0.0,0.7029584489988057,0.04887341960071363,0.7828652662391044,-0.12969330893396475,0.06792052727105637,-0.030166609675717652,-0.9380144341441663,0.008991165200154845,0.223798992399815,0.1313799969994755
2021-10-01,0.0,1.0658319006939272,0.07347246414137575,1.2373781486619286,-0.03792851665983209,0.1102445881362758,-0.07183575787477828,-0.6821930354505887,0.030802148889391062,0.43795890528807174,0.18338155714127355
2021-11-01,0.0,0.5902538814291312,-0.1162516508598811,1.2828034306951388,-0.09450977095284292,0.1958670982220377,-0.11746698847558168,-0.17256724281814378,-0.019582806378150255,0.2355909887159367,0.019524310595708777
2021-12-01,0.0,0.0685503207360587,0.09392408670580357,1.035260303876152,-0.1594379819910538,0.1340579477548254,-0.09168391973873405,-0.2127315420546656,-0.060862248277088,0.026345858057934837,0.007153886349312764
2022-01-01,0.0,0.9299740520194473,0.0833637842711457,1.493562062496774,0.08249481079062795,0.08928778591032431,0.0020634481337809107,-0.19109841194753363,0.041178585346188366,-0.09569607336672202,0.12807528706392574
2022-02-01,0.0,0.7916700998945292,0.05170837602875998,2.028940812069605,0.2762068847311068,0.01931994723382626,0.028601219558915605,0.1128296485458524,-0.0013710389760382207,0.06681392472338528,0.0368245273408804
2022-03-01,0.0,0.951256317136266,-0.04957978438508884,1.442307471117348,0.42060495367619466,0.147096275727579,0.00127676259828036,-0.0040741030241024795,0.07557943145040201,0.02318561055183927,-0.007424463408731787
2022-04-01,0.0,1.220068028042372,0.39883384601295957,0.8280377511715885,0.5096822645431918,0.17529235492543221,-0.16987735321756048,-0.4260568899945347,0.09357650585665175,-0.06647375925026898,0.02372324330461992
2022-05-01,0.0,0.9056748594549461,0.2410024514149714,0.647160835750362,0.4040584933804842,-0.0587294551188,-0.06918105193766164,-0.3568688644230278,-0.05696301088808592,0.09270205647220611,0.013028049718545992
2022-06-01,0.0,1.5212957683296455,0.4979374143532883,0.5816270845898293,0.2945277689489145,-0.06793057743577142,-0.0011437193209831433,0.38222281311180645,-0.03386446650994024,-0.013201110520474374,0.031301845224901516
2022-07-01,0.0,1.4922316432437057,0.27077949809805896,0.8611684254280008,0.2995397177748279,0.1332851759932477,-0.052906386095630815,0.5497555901755179,0.018517600259192038,0.12859133432779304,0.11005757511965245
2022-08-01,0.0,1.6434829008393783,0.2710966408156692,0.8883592335624609,0.3204933455118472,0.29974181899813,0.03985548062863954,0.4654803692573979,-0.016270938416382927,0.05285030936899175,0.10488906912991926
2022-09-01,0.0,2.4472521786454857,0.10761347599069095,0.8010494263212959,0.4569739117216946,0.3481993377952447,0.22424839643892164,0.6467369678042564,0.001618097091266867,0.23732740094060867,0.08519661586584687
2022-10-01,0.0,2.867811436766848,0.9466807490781614,0.760709978332213,0.48614257780461656,0.2846460970931384,0.2625322471981898,0.7432772762822155,0.14848870086264385,0.20276498029411807,0.17485092191385188
2022-11-01,0.0,2.6301214801410895,0.3294827731646849,0.8495511548668366,0.4707791570869911,0.22110775499021001,0.09834399590657482,0.582244369362183,0.09738244121324376,0.14616719122396493,0.042558308216464044
2022-12-01,0.0,2.04304974070753,0.12942375872621625,0.53914448959865,0.40468560556551514,0.033911622655735024,-0.0560906125940962,0.3098805464029799,0.00865113083802989,0.3008449104897004,-0.02334609168532606
2023-01-01,0.0,1.4441712870905925,0.038371386612551996,0.29337417441259384,0.33401328488907767,0.07040025054649712,0.03565315562680403,-0.08449851047237321,-0.032308514467221564,0.5619818804952188,0.028074708081271806
2023-02-01,0.0,2.2590837006390574,0.2748858959030775,0.14683931190101984,0.45770013205945875,0.2466654318231945,0.21205835970621592,0.14009492530120168,0.07140461789895994,0.6469296432944687,0.1345012644455477
2023-03-01,0.0,2.2087288701122034,0.1177742264330216,-0.5904243286428011,0.43252056541084516,0.2233819195498472,0.08058691314571517,-0.012588185878311276,0.11600283037831882,0.8052731186213334,0.079948516752357
2023-04-01,0.0,2.15439204153692,0.27766487458643796,-1.249998274334267,0.37096461627330374,0.21859005897164024,0.0834400811664788,0.3065103599963015,0.22397969867173712,0.8344158150250832,0.04028467893173157
2023-05-01,0.0,2.0995475612842647,0.25568557796087826,-1.4287382454726871,0.32801989946720567,0.03140650472738201,0.10264570278796623,0.10296043516442288,0.02151304594850731,0.6927086827584887,0.12524222118861295
2023-06-01,0.0,1.8719891674845732,0.08703459691880835,-1.6229553486112087,0.18487785849280092,0.020178065171669788,0.16243182892777097,0.4381680050288066,0.03174107893020402,0.42776547193584435,0.13921798233144633
2023-07-01,0.0,1.7239571386033226,-0.08121390824041724,-1.6101295596800598,0.14583607961832168,-0.3113148519571513,-0.021041381771491677,0.4358050803044003,0.027213294704676143,0.30187184338746187,0.020584365714433183
2023-08-01,0.0,1.3002332137107235,-0.011858037235857932,-1.1895875066124362,0.19592744550369703,-0.07235375262981077,0.07544257041358293,0.6080411840370105,-0.00033849257079337364,0.46786318826109874,0.23265100255586885
2023-09-01,0.0,1.217602641819469,0.2619846716682165,-0.9430837250704809,0.13404944581739792,0.1275697755894292,0.04603197205500401,0.44135924286535205,0.014619640704009097,0.5602800250730333,0.14602594335308353
2023-10-01,0.0,1.2217111595487034,0.13834326773481762,-0.13849527593325228,0.06940271403191725,0.22023125524702514,0.1445460535584913,0.3648695120898324,0.08742232826451342,0.6771450662807004,0.10479839264971968
2023-11-01,0.0,0.9238622509952411,0.11260435242463245,0.5368667852691585,0.08616928832532737,0.34402702569001375,0.1483018082126586,0.36633149651424096,0.060630098073600015,0.35329137674837163,0.04422949223047558
2023-12-01,0.0,-0.02891218741005632,0.25180849530071336,0.9230770973096352,-0.035316215348076344,0.247458944647758,0.031215506857718234,0.40868671441569704,0.028155841814461506,0.4430844746919313,-0.08024784060519281
2024-01-01,0.0,0.21878109921658112,0.1259185601599988,0.9109022333693166,0.02698883261447198,0.18155466284652239,0.03459307698240993,0.27928069039558046,-0.045773537246128565,0.4556461264571179,0.0004774636438121264
2024-02-01,0.0,0.6648592799570362,0.33556515196805003,1.1141636525636223,0.07462393038826612,0.20206410475415382,0.011612879403197014,0.15505837152922863,0.023471891950209108,0.5842560644578132,0.1763284613613324
2024-03-01,0.0,0.3456973036847831,0.07836805890172661,1.3912724374730145,0.23306828893864456,0.11001583429176565,-0.0027273595484941376,-0.28018060916341586,-0.06440341768866963,0.5993571928563235,0.05155704289132941
2024-04-01,0.0,-0.13344217709410933,-0.24809654636848685,1.5946798507898468,0.286519250137647,-0.06799499863576991,-0.1447711077411423,-0.5711762020159221,-0.3083984066879776,0.35908904652574114,-0.049472575923001805
2024-05-01,0.0,0.43103182506421434,0.2402828016390708,2.4410093516980464,0.46264790634469405,0.010967835305143022,0.21096415689997638,-0.057954448039527984,-0.07216822560498637,0.5548948397026803,0.10390609781806541
2024-06-01,0.0,0.7056932541936396,0.12669151191787534,2.0977326752884258,0.30534446793132475,0.028569517520215942,0.25617077830676754,0.5016762956277049,-0.0396397652882087,0.3162796196707672,0.07609249539295046
2024-07-01,0.0,0.7236543187673593,0.14927416164645474,1.277136680081797,0.12621183878109785,-0.20280370670979148,0.07484321531072806,0.1895726656495112,-0.10012679305898496,0.4049768306246349,-0.004800646794509381
2024-08-01,0.0,1.8148851048881274,0.26330774240353466,0.42419691628162604,0.1820275837093061,-0.016921108945092786,0.03199085504644181,-0.21467657063002468,-0.017430348141448046,0.7885865197948319,0.08784646552628378
2024-09-01,0.0,2.0768701875722995,0.3125659751330009,0.3489729965962409,0.1290822058330475,0.20560273294507544,0.11361813574844287,-0.04843699641053963,0.018914922391576917,0.6724560544988043,0.16976485555612875
2024-10-01,0.0,2.5832363873026667,0.5647071790502816,1.1087735955428717,0.14608751115928706,0.19858126162039585,0.1325113664284671,0.2820952105816894,0.023233510834522964,0.6454900984254833,0.12308124262882653
2024-11-01,0.0,2.2680762348953336,0.20562859799509706,1.5134721993927256,-0.019030607413653148,0.4229995527398427,0.11320277727914815,0.5072979994898483,-0.058266103355590355,0.45474454345699905,0.057151076967867295
2024-12-01,0.0,2.3334044127802054,0.09770427577487033,1.0719202678074908,-0.02554537882554714,0.2059508409055908,0.09827006526563552,0.7889192272049607,0.01575242844196898,0.24211719217351851,0.0596618072464854
2025-01-01,0.0,2.1763362742972947,0.15662984455410972,0.49787502359219965,-0.017053440311261655,0.06160649044576248,-0.019293938564882974,0.9626982558707033,-0.07713680636405569,0.17987888212883224,0.059630351021752806
2025-02-01,0.0,1.9257031314463295,0.21963656935048614,0.20173890699258212,0.013956461866243552,0.13975380306164276,-0.058898687772720025,0.2963175548329984,-0.16650153064074527,0.317526132167709,-0.03183731579583699
2025-03-01,0.0,1.873610249914266,0.2379624180654141,0.4669268732609456,0.08874869391070514,0.13158831094463344,0.1263801921623657,0.06577367918839135,-0.11479449330911931,0.3188766787385854,-0.014186290015797406
2025-04-01,0.0,1.7050283312901953,0.3497597920134521,0.8074792406297003,0.2486167813722828,0.17117410647374082,0.285649127751019,0.14470212693014203,-0.21156196649019393,0.3781150190945129,-0.007647870613092466
2025-05-01,0.0,1.8379205718485436,0.2226580448295277,0.31863063877742265,0.15894588911716764,0.04801800468093098,0.14623265519845902,0.25257414222667174,-0.17690454239149564,0.13089127102129305,0.06270915477505438
2025-06-01,0.0,1.4303102594141608,0.09084558009827078,0.046778474923633837,0.11730912296156401,-0.06866158751200951,0.06601648021907434,0.7437343381451659,-0.19086896443053358,0.20868909869767935,0.02910872289669071
2025-07-01,0.0,1.2329473194598322,-0.027394787444333463,-0.30152299330330007,0.024747718320544062,0.03911492807723385,0.04393064113350194,0.6970643672749095,-0.1678051390362513,0.08140993425573784,0.03813078000999184
