Date,Fresh food,Food excluding fresh food,Housing,"Fuel, light and water charges",Furniture and household utensils,Clothes and footwear,Medical care,Transportation and communication,Education,Culture and recreation,Miscellaneous
2014-07-01,0.0,1.1024576200072136,-0.014602713524251507,0.622706922355248,-0.139112627310105,0.2763681063237897,0.08625120497015237,0.4540566157619552,-0.007060334582125426,0.43736849773785297,0.0630582698738689
2014-08-01,0.0,0.1820878392086621,-0.1704089942559729,0.21442771186690004,-0.17038395864785583,0.3100360874862771,0.025335472680469984,0.45684422406206815,0.029632561263324912,0.17857543527719452,0.027764274321185303
2014-09-01,0.0,0.4195964322961129,-0.06539030410175721,-0.1343710995715405,-0.0493031234957283,0.381969843368972,-0.0008616849381313134,0.21094305851647668,0.01173228951791688,0.03909234786504672,-0.00014135973486940553
2014-10-01,0.0,0.25175997807888856,-0.05775712715636688,-0.3494272559903342,-0.019662896060841317,0.3248855304997629,-0.10998689426314745,-0.1441852105506699,-0.03496820551548281,0.029000690994197942,-0.029559522921759274
2014-11-01,0.0,0.4528471534675286,-0.022343188852037364,-0.12005510268058359,0.08317720147135774,0.5476635915187094,0.13598764037721428,-0.30345629499589116,0.09613668334580738,0.17857515372174199,0.12606982607386844
2014-12-01,0.0,0.14701312642007347,0.11442401162386606,-0.20126430597662462,0.04763450115037367,0.2823503056455881,-0.011418403514143033,-0.6403908291224096,0.034650324863701315,0.18668998659401262,0.04891508094737111
2015-01-01,0.0,0.4758463971343977,0.013994527992331569,-0.4673553978055996,0.12595054266846112,0.2573210766515335,-0.007040704092953218,-0.6873206911986258,-0.007892467392973213,0.17019517216926647,-0.026501845592291032
2015-02-01,0.0,0.38977364261393804,0.0033375197486360877,-0.15275940529421367,0.13318875011429884,0.0925986002108389,0.016176701189079976,-0.7998305851148935,0.005119359608050378,0.22651144070104662,-0.08590437967912613
2015-03-01,0.0,0.5640750948287535,0.01868206688831038,-0.10091197652950486,0.12212608662149232,0.5137207849398551,-0.023157902784991562,-0.13915717061439337,0.03465096986990285,0.21553284957483543,0.0015016202403641274
2015-04-01,0.0,0.911041976378145,0.14812487912899047,0.07320756026336347,0.16062789755139542,0.668037161939146,0.2646360069514614,0.29980181694894836,0.30832085445636936,0.3208728718816037,0.2958454558760077
2015-05-01,0.0,0.6840530033675671,0.111050721157118,-0.23806085030568622,0.09922138007910822,0.2734724469153259,0.08015064119517643,0.3749073630658825,0.12278891278219614,0.22799351928870495,0.14600508893274677
2015-06-01,0.0,0.26823673139630433,-0.056265317001506845,-1.0548655551396542,0.005450846923415952,-0.1708602705839925,-0.010019562194936209,-0.006627551922304444,-0.08951278698377561,0.03479171782309722,-0.022861380482024483
2015-07-01,0.0,0.4901315749303059,-0.1739391065840146,-1.45359249446012,-0.016482040388100305,-0.1508478856165894,-0.07713536262631229,-0.1637006346242663,-0.08993441058177247,0.009102594790106555,-0.03876798445082707
2015-08-01,0.0,0.41519401172693826,0.03923400750245909,-0.9358965305284302,0.0517866259784195,0.18800769072186785,0.05503939286335285,-0.2162260142260748,0.020395623200666443,0.17936347895513072,0.16238416637772227
2015-09-01,0.0,0.665203212245267,0.03157304389907097,-0.8304010068689386,0.07195519508864777,0.08753942639243528,-0.013156498015508288,-1.0060471543218976,0.011791975239412025,0.2907106278760481,0.059074114906745676
2015-10-01,0.0,0.47870243131308476,0.08838690412635238,-0.34266020144535403,0.06439129423305708,0.31499289110522566,0.017915306213379723,-0.70330099267272,0.022658299017553465,0.2191254005062997,-0.020066493667732773
2015-11-01,0.0,0.3212081792344081,-0.17427803336684794,-0.46984720378082245,0.0678904603152153,0.3205032566306862,-0.09412266406061076,-0.6457652186229073,-0.0056691461413333095,0.1796444122391414,-0.032911126839144315
2015-12-01,0.0,0.23134989673909928,-0.007586799522513941,-0.2546097597986236,0.08419138850604015,0.20629697908516553,0.09761041951522356,-0.7356927626631843,0.0789018244648069,0.10782933619980298,0.18345385790088253
2016-01-01,0.0,0.2685510566771069,-0.02865937260899032,-0.545012993976737,-0.045875527821552464,0.2698717909205016,0.07109026877380663,-0.9043591022736166,0.08411320496659422,0.06254562249243287,0.11618212101157471
2016-02-01,0.0,-0.016141052904707028,-0.04565870735480116,-0.6918186825233776,-0.04837760024142649,0.13862428503715066,-0.018446734766178342,-0.8464029855464354,0.05664308506683408,0.16156453479633645,-0.00755551640204838
2016-03-01,0.0,0.03913658173804563,-0.019863625666477334,-0.5345047500804925,0.020985797639729922,0.27017601614759806,0.029670141284645457,-0.46437297169241226,0.07725763415359377,0.3162962818421079,0.005778948439424975
2016-04-01,0.0,0.384828762838069,-0.053223538729320646,-0.5130222285926296,0.013167232066822503,0.32822994522939,0.23808043281407792,-0.011001260632635509,0.3239056253500696,0.1532859393161028,0.19610365402491703
2016-05-01,0.0,-0.003828736979032809,-0.2114412944714109,-0.9549378951163665,-0.11231632688779175,0.07527073804340187,0.0788388219514213,0.02190698028856367,0.10913799652097822,0.13769418037765033,0.0924580232671227
2016-06-01,0.0,0.27631902730833163,0.0404437833386482,-0.695203372461416,-0.17598337563667638,0.23087894698905664,0.10381098474044889,0.3709912510079223,0.06261899320072759,0.08842437063550054,0.03058353171185951
2016-07-01,0.0,0.054631787853797124,0.02790656287696099,-0.5338472847123945,-0.16631213576449835,0.36884425575557556,0.1350896811839359,0.39722820452585683,0.055112157495983874,0.07767961245072873,0.014105832228624708
2016-08-01,0.0,0.17092623606612675,0.001215559974951961,-0.5968645296033817,-0.15401937249495368,0.13054661109842336,0.07102191445376588,0.10755122330244384,-0.002338047494301554,-0.031056576830369345,-0.004050623298530361
2016-09-01,0.0,0.3379452975335887,-0.08037840717600998,-0.26986504192793265,-0.009984677620677517,0.29578502291075265,-0.004914787317946848,0.08108193159833593,-0.09174569576279235,-0.15406416031717599,-0.013243673101420923
2016-10-01,0.0,-0.27802952204005615,-0.1442689572421686,-0.15475790891952368,-0.031427804687525915,0.2285508467201973,-0.15895447065528479,-0.07000024497204549,-0.08241998517835687,-0.31603611878872195,-0.13910470320307633
2016-11-01,0.0,0.022028376213809264,-0.1694849321269532,0.4253809760639666,0.03578267456967388,0.16558638775083107,-0.1101903437336704,-0.1345570226899826,-0.020105326246201184,-0.33443840223167576,-0.17090882560853365
2016-12-01,0.0,0.2763913997585973,0.04857677018805109,0.6142431992756462,0.05884136379433781,0.1649149839858348,-0.07275352320136969,-0.09768932421676413,0.02725261684748136,-0.13907526143294535,-0.03314487067970267
2017-01-01,0.0,-0.031162032634151363,-0.05264134631299032,0.49823892466992825,0.06556470385095339,-0.14855231065031954,-0.15851272523382992,-0.43186640279117716,-0.06221974764257916,-0.2157769116536235,-0.054301952271439746
2017-02-01,0.0,0.2615365323479818,0.022927395502248996,0.8662892093106274,0.08666058089938501,0.05474927923342662,0.02984854038428752,-0.416769287696235,0.03485857502773498,-0.05874883363381668,0.04043181702920271
2017-03-01,0.0,0.3784374278525786,-0.06861151085613512,1.1085279352450972,0.022113784599659014,0.2481669692362775,0.07744093427730275,-0.1882741885748796,0.056220755399098356,0.035248181944742676,0.0995946377975063
2017-04-01,0.0,0.2499311942064541,-0.10970418808904572,0.8942730522947422,0.0031082853113315392,0.3614176760508539,0.13531042437119967,0.3159517507060517,0.0742213660951324,0.20402137549570057,0.056571943705224684
2017-05-01,0.0,0.26638010089677355,0.016057879985175706,0.9179867897236587,-0.09807203609514932,-0.038561282014176225,0.06632888864636932,0.31421651027604314,0.018188358785680897,0.292419839476716,-0.05744146539957625
2017-06-01,0.0,0.6621529764319747,-0.16633672295923474,0.2737373570837618,-0.13576803809356713,0.017051340074390783,0.040065109846787794,0.4367523839716792,-0.029155145975615956,0.18229163716628538,-0.018946709175404367
2017-07-01,0.0,0.4550532831386122,0.04170138747352807,0.15874813116675485,-0.1624196107553866,0.011871605700328407,0.08001010202266746,0.31049579941485395,-0.004819426257542699,0.04766165934102729,0.012612603985200723
2017-08-01,0.0,-0.01120891587282745,0.05027323131616365,0.11042349261397072,-0.06981805569321992,0.01120469495475343,0.15686601387536295,0.30750949353859286,0.017871602345005753,0.06513917725189847,0.10287177029139719
2017-09-01,0.0,0.3235461252183723,0.035221659093937874,-0.031614847779226504,-0.02859244334657253,0.05028799204185909,0.11022890678848057,0.26095201574316135,-0.029301295820228536,-0.004655538497811015,0.005695190391790509
2017-10-01,0.0,0.12214697769933855,0.09345754745120854,-0.12601463601334137,-0.00889923875518307,0.03556472433534527,0.048888564858783,0.3942833671111008,-0.007286519156534837,-0.15790385091151862,0.0075742893384954
2017-11-01,0.0,0.2277935298546897,-0.1831227315538954,0.19907994656219669,-0.015614480232077066,0.0018541409142441428,0.021242554060296532,0.35057418776309457,-0.05330510546994689,0.08980471106701637,0.06497991463215191
2017-12-01,0.0,0.3755709947034321,-0.15125054051709275,0.16831197691976618,-0.09785869093456327,-0.06252329740242628,-0.0028724175013811622,0.20190714773525584,-0.07615339340163474,-0.0024449631653638334,-0.02030287796041999
2018-01-01,0.0,0.2084181440288921,0.027782076574144037,0.14707249808096845,-0.1139570615884888,-0.03742514703340122,-0.012235794143957014,0.2938577750650619,0.018310612652447766,0.12914977643372816,0.06371698695699325
2018-02-01,0.0,0.09834057285108116,-0.011889783611521525,0.23339379325928808,-0.12810699819166207,0.10970080564530178,-0.01018343896335032,0.339041524757669,-0.017570621193658938,-0.10278268565127462,-0.02585201562039588
2018-03-01,0.0,0.13007150790270786,-0.1322995935409788,0.2326543953542574,-0.11566030803717142,0.16124000144883188,-0.021325707609856952,0.3126964511333573,-0.010148879508937694,0.02935583972362498,-0.033294276273497
2018-04-01,0.0,0.3385317714571641,-0.1535471464604052,0.49049847918902545,-0.026548666649466195,0.351689090454637,0.18298048994895452,0.335765959356681,0.0385617965090658,0.08546017716132902,-0.003471053976640149
2018-05-01,0.0,-0.0721818415010493,0.1332780130315145,0.6355914538496741,0.01589917820239053,0.10501491203661178,0.1152080220292015,0.25307766905321377,0.049202435077042125,0.09496142030310135,0.0795831591511334
2018-06-01,0.0,0.19791183490115266,-0.18448372741791627,0.5081422164275475,0.027710371340081898,0.11230041434686007,0.13872301688444308,0.27151061591488956,0.022265116262129,0.18545596609218298,0.009813778623612043
2018-07-01,0.0,0.30602078946849154,0.012601560733726957,0.027211643748089508,0.0029743111309690692,-0.011144291568824512,0.04186973579595978,0.27856454857408375,0.07961694691692081,0.07719065021204055,-0.0305223182036808
2018-08-01,0.0,0.07627148361988402,-0.008691560676046808,0.2809620149665324,0.035809535881434096,0.07094305076326546,0.053588879067225245,-0.2764367653956477,-0.028346639865406188,0.07156966128314782,0.02397670357314702
2018-09-01,0.0,0.2781377177493275,0.02465121067568653,0.5989462095568947,0.05234426698487721,0.09680187093425557,0.022520451969743793,-0.4509636180095104,0.0526354614744744,0.06731518549793616,0.035414671984108456
2018-10-01,0.0,0.06777161141725606,-0.1635297217362389,0.4629661874855552,0.011786343058892684,0.14636516140762085,-0.03989347392322842,-0.3972363002254494,-0.04735081218270756,-0.06464078506697714,0.032159722574676974
2018-11-01,0.0,0.3784188416416442,0.018268303361430822,0.581271848082032,0.06161179959637927,0.1967078511419533,0.013253481160655476,-0.19509404765221677,0.012425300888505169,0.10491707154639013,0.21495262745593435
2018-12-01,0.0,0.1643741837851269,-0.016829912481544328,0.36637702189353094,0.07161263934861492,-0.05358384409781957,-0.006909493357205242,-0.35649052410149207,-0.02767501224073389,-0.19208972427388327,0.025867129395579183
2019-01-01,0.0,0.07881919150932865,-0.07105971861342672,0.24581124836405702,0.027110559005013,-0.05712122189569199,-0.10228152329379234,-0.49087977585021314,-0.03970501372644255,-0.23799056744957645,0.06769809253677604
2019-02-01,0.0,-0.07518988366414855,-0.0990865429363876,0.3414328675002686,-0.0021867520761595267,-0.0755528755516454,-0.0671204360797554,-0.2957729580120627,-0.09520656951281137,-0.05278827165144884,-0.0723792144042674
2019-03-01,0.0,0.31496795631091873,0.08705079950338138,0.10837809025087895,-0.028047187653243648,0.06051658177966981,0.0186972329590092,-0.16739998843193798,0.10568991933190838,-0.11464632485903947,0.059958343129658156
2019-04-01,0.0,0.44868818956793044,0.0829116043984577,-0.1705799160154838,-0.06138715948949207,0.04171996272831161,-0.034835477901343344,-0.04757861692442439,0.08923303220874805,0.02378267372756218,-0.05968272971892304
2019-05-01,0.0,0.2777520538661389,0.12820295611883115,-0.08136191376865874,-0.09029306181284702,0.09805951591230189,0.012167163984571395,-0.09152111808172096,0.04236607580935648,-0.03878358409560344,-0.05670124715557513
2019-06-01,0.0,0.3320683619313437,0.20797945720454375,-0.31110230256643895,-0.09796254553904991,-0.09930498205605455,-0.07398268960361475,-0.018603460610668143,-0.018499978390233186,-0.05686485624660017,-0.0669455304539548
2019-07-01,0.0,0.5280055444917536,0.025198386554769803,-0.38287904172736187,-0.001633179598588162,-0.0567595060285937,0.06325456941891132,0.05101662894716106,0.014790427451993084,-0.10440930973395367,0.010928274845040636
2019-08-01,0.0,0.5013785716330904,0.0030814395490450786,-0.46399948269077107,0.06887342610490017,-0.11264960442663352,-0.008100335592049496,-0.2927845989403131,-0.07382893533521907,-0.11531175828433451,-0.05018607874760868
2019-09-01,0.0,0.4840708412118381,0.14527161716630074,-0.24314083350580634,0.048716516505616335,-0.020138993413493185,0.03086772894914714,-0.13841686782651408,-0.031212337463600383,-0.20505486701661518,-0.11953853028557684
2019-10-01,0.0,0.5530944193443267,0.2225445912936344,-0.5290870496425963,0.013084276249335076,-0.10845843275068934,-0.025534735175406786,-0.14706147249670912,-0.2217219677355319,-0.10210650524058139,-0.32062458958048834
2019-11-01,0.0,0.35682875197339353,0.2143111804596141,-0.44288460259662077,-0.017834307395186384,0.016007138161625495,-0.14904819061975572,-0.09497858466833946,-0.3489987590783342,-0.0051609816092492156,-0.2890409655992824
2019-12-01,0.0,-0.15448074907095938,0.11297412186721317,-0.13587867136785545,-0.07977580026296945,-0.10708781834772955,-0.18198767325717483,0.05841874824394125,-0.23597951405247553,-0.042917811675813516,-0.3381932197627071
2020-01-01,0.0,-0.03653689853058033,-0.07030536906880461,0.32058759268692527,-0.053551593523751315,0.09553012838776996,0.05818558355318489,0.28894750576278816,-0.023001289158054678,0.141389983239183,-0.1258561007582102
2020-02-01,0.0,-0.022696463208835352,0.027652876946593935,-0.06648234492935678,-0.06259948069935416,0.11879491312394053,0.04223234119650564,-0.15144151213193746,-0.03104041818127712,0.14793796282469737,-0.02883546481408414
2020-03-01,0.0,0.04193162055584801,0.08237356081220526,-0.10648676147450983,-0.04797653691522002,0.16907447861892083,0.10504231671211783,-0.4801838826580872,0.015739021920141892,0.2459592818951546,0.00968276218155215
2020-04-01,0.0,-0.016250601989198345,-0.07588955397456848,-0.5551397992895717,0.009669697857971334,-0.005194891707395233,-0.09661414220575378,-0.5673890754619823,-0.18790254047018756,-0.07489926530615917,-0.09391119287409454
2020-05-01,0.0,0.24271656611773268,0.10950183234805587,-0.6074868585736845,0.10951645169486622,0.030076957291237643,-0.07291966589391195,-0.2770745735674134,-0.1966723775109968,-0.2035857255503255,0.011622878168510205
2020-06-01,0.0,0.10659340337738778,0.04824727439811399,-0.3476683590333503,0.19767078835633237,0.06874718783069808,0.017717188290688676,-0.029771307327672164,-0.01959020563333947,-0.39130096125870095,0.15569105336342698
2020-07-01,0.0,-0.15533685528328453,0.0001009017863506309,-0.3493913957094391,0.1419525701975217,-0.013451953876177189,-0.014321433125178674,0.08727576673779487,-0.058206576217661385,-0.4364192602880079,0.05993886946919781
2020-08-01,0.0,-0.1571327050063558,-0.0459618919626232,-0.38458286934417785,0.19128181015029624,-0.1549914731018204,-0.02823177592530776,0.10152037845661983,-0.0502072279461975,-0.38399713010643083,0.06827111750889003
2020-09-01,0.0,0.23549192757829432,0.04968286753411942,-0.6940765299128475,0.1865494895080851,0.045698308317768485,-0.01792966759788311,-0.06449270632366007,-0.013501356826069275,-0.6534609945625822,0.04904542629031043
2020-10-01,0.0,0.20560674090779485,0.10060792252706444,-0.8725990090530616,0.24341902357638362,0.11827167328365024,-0.07071148514789784,0.21099018825854834,0.027077676001773715,-0.4384371801710909,0.2600523942868094
2020-11-01,0.0,-0.05891397310304079,0.043465985208930295,-0.8501843822353552,0.18844369757656623,0.1628732913948506,-0.06244082302046093,0.10765588720889166,-0.052048438074049956,-0.11025925112789633,0.12281795813766719
2020-12-01,0.0,-0.29721404386308836,0.025466220651962024,-0.6007251393201474,0.16546117178825254,0.09756182210190015,-0.11793300172037781,-0.07379352462227876,-0.09748761432107711,0.15730642154756724,-0.03462932489641276
2021-01-01,0.0,0.33898427412438836,0.2840202880418188,0.050976631497284416,0.18728423155763307,0.2392059477232711,0.0013483206885420032,0.29072185407904483,0.05484372409145902,0.5645992657505358,0.13536651292270638
2021-02-01,0.0,-0.025362750662440623,0.31222961956331396,0.47436192515604436,0.13406301851943184,0.43269321401866806,0.03630881270118784,0.11392973360755562,0.11664114583345855,0.724680046118259,0.17503255414029434
2021-03-01,0.0,0.23588481247758558,0.4759867372516753,0.8743275746721866,0.11537946233343414,0.37699464903706825,0.2110196989997104,-0.0760926883653602,0.2262641357226045,0.9585286182259786,0.17518085374616632
2021-04-01,0.0,0.13376983618065377,0.48788570913946716,1.3588313897376705,0.1292191652016525,0.32684920529223727,0.21160640154482957,-0.43316386393232503,0.3054429888094176,1.1990397169188898,0.11509467863165079
2021-05-01,0.0,0.38605700519435726,0.21293042713464547,1.2746521187334956,0.12411943798801361,0.19889300213828978,0.09322294809729714,-0.7778690846432024,0.17179105418865231,0.9632076726949466,0.08646911951802203
2021-06-01,0.0,-0.004718337099941088,0.052124480760718156,0.7047095334189848,0.04178459282169025,-0.156469909912555,-0.06067757932557276,-0.7728015534678332,0.057629700241829805,0.5622400845751855,0.005567588658867924
2021-07-01,0.0,0.05088592261954359,0.005751523500889727,0.6332228732569632,0.011928239240960946,-0.17686380812130995,-0.09945337520615793,-0.6240602696685195,-0.02033364031766342,0.556017051586979,0.033985798702701436
2021-08-01,0.0,0.2109044479318973,0.08704321757841772,0.4260844363659214,0.02291240729439237,-0.22839007867736905,-0.07313828421682024,-0.8122130503557694,-0.08809336755271091,0.43675602008230463,0.024311698220519797
2021-09-01,0.0,0.9577269738198523,0.09582285056112615,0.9101520732852234,0.03580813831816576,0.18275980591932484,0.010530139933879613,-0.03382840165865439,0.09254063680437924,0.5133968271024544,0.21855829346999275
2021-10-01,0.0,1.1217001561458937,0.10236068693915124,1.0688781821682038,0.02128303207352869,0.21041476248360236,-0.0963356717155825,0.14524362339854746,-0.018658541453239905,0.4023631357041117,0.21116233264716947
2021-11-01,0.0,1.051828205425653,0.16392894827807747,1.4516540736858565,0.012314417854400727,0.4228605713154584,-0.05380321516631244,0.3989264038103886,0.026456982465216085,0.2929882657065713,0.12515188543496003
2021-12-01,0.0,0.4718855291760138,-0.03149643235590508,1.0969492429416783,-0.01241600700622221,0.21272431939393494,-0.012120656009623022,0.0090354102260139,-0.060653074807861154,0.25082394414275594,-0.015615075699352974
2022-01-01,0.0,0.7666473456271214,0.051561048690036,1.4299424839129489,0.10776389152159174,0.11722138295488879,0.023411662821154772,-0.31563886924425283,0.015406890475745809,0.1384631301114427,0.06612200571109429
2022-02-01,0.0,0.6678525409120322,0.17645972203158622,1.863683373573994,0.2577955350206881,0.14154123922174572,0.0695917759611293,0.0516391818715951,-0.010045347096447357,0.2024466988223436,0.016028188690864687
2022-03-01,0.0,1.0017243669355458,0.1584171028403749,1.4796442337363618,0.33428527236025374,0.19185601649160977,0.07956931707018981,0.016036927716793905,0.12639334630883248,0.14432462405222296,-0.009549140955037047
2022-04-01,0.0,1.0867709932031544,0.3273727160460009,0.9776992775099111,0.4005110717689476,0.2147364170813984,0.027807256440224932,-0.21957869766165192,0.015826901585767134,0.3349661108570372,0.03477270828674373
2022-05-01,0.0,1.2643694661755356,0.3292081445071387,0.8687760246186922,0.40807873588409277,-0.0286891661817394,-0.0572860719087426,-0.13758688605260777,-0.0119990913756623,0.3905513785952678,0.013944632031863894
2022-06-01,0.0,1.7134353502718174,0.2712652391352152,0.9095188340363034,0.4096274344723128,-0.03164866853334957,0.03139993486925107,0.19103216542635212,0.015290486463882196,0.4293605854305354,0.0685935790221946
2022-07-01,0.0,1.4806222435432903,0.1939904007179333,1.0375906420668248,0.46755446115679367,-0.09611350850039428,0.017329703849434046,0.4571333815599245,0.058312935775723024,0.259980172619341,0.09380404647707753
2022-08-01,0.0,1.864682096733024,0.13953040617543322,0.7503795040740997,0.4434308511441679,-0.00036017873180028623,0.09574996662816937,0.46740326712754154,0.0847504140259462,0.2536168771724425,0.05407713946559389
2022-09-01,0.0,2.256832321060707,0.18460966780040738,0.7774680274299841,0.4253571302156982,0.2095499129151067,0.10641514126075913,0.45117356118299495,0.12691814427499457,0.3109227815659975,0.12872757927617334
2022-10-01,0.0,2.904824170146228,0.6274806375693629,1.037858779558472,0.476377655790147,0.47003360780995157,0.23349729036152417,0.8961580004747398,0.19045860816043442,0.33019308033733663,0.2389735727335377
2022-11-01,0.0,2.544329471461846,0.5339172405456801,1.001875394283136,0.42828509457677716,0.32927980766179843,0.11045770403241417,0.4096881919381104,0.013282722812987376,0.37648572318183804,0.08950432539154847
2022-12-01,0.0,2.4908367514199368,0.48078433318809854,0.47101040401838257,0.4185787282500865,0.2856472945720993,0.08250874867208019,0.3071435045873587,-0.01643881407083078,0.47370710470872734,0.04676208740979862
2023-01-01,0.0,2.2477606765765077,0.32609822986792614,0.43333304040043485,0.4589399749179198,0.23353485237419863,0.15387499956015366,0.4075769535034606,-0.01368460569455213,0.5673113658924409,0.16770781980307914
2023-02-01,0.0,2.2830857000675957,0.5291110403994015,0.03920099956492915,0.518804271190441,0.3577220829464375,0.2101982504770046,0.46123127378888207,0.12288832893793138,0.5101091963860463,0.21428456291020284
2023-03-01,0.0,2.1583839053396954,0.23487376376058144,-0.6613013526679746,0.4445728114421959,0.18075923822436782,0.11108266213759505,0.29412863209302115,0.09688246855885677,0.6190196526906349,0.011605995523835077
2023-04-01,0.0,2.2412065771571337,0.027490172667019426,-1.0429253414122508,0.363105631549157,0.1469286783660686,0.029420387849242922,0.37214668099959103,0.15070237649209323,0.7366893834526638,0.020531996363122328
2023-05-01,0.0,2.054139932480172,0.10272406475023173,-1.2753568304110317,0.2867159115584257,-0.10628031668985313,0.05846452557988615,0.16888047877328494,0.04609168680334755,0.7396298920520707,-0.047395818174264866
2023-06-01,0.0,2.1220297508858925,-0.09889673937814487,-1.3107590970688363,0.19358546988399694,-0.05860835671556992,0.180828779418071,0.25234892908387346,0.09911112353920981,0.8120921042388519,0.05887324595892678
2023-07-01,0.0,1.7695984515761918,0.010929979342981549,-1.3926426518459816,0.11124455625833402,-0.1468376299780247,0.07981299736030824,0.17238632758668582,-0.08688517942457606,0.7107861013073089,-0.05241430940098013
2023-08-01,0.0,1.2145009676423306,0.18861212340624905,-0.8402488710635136,0.10592424700398322,0.04452890122186988,0.11758896559228096,0.46126321518292734,0.03511651958077395,0.8375411755950704,0.08075079031496663
2023-09-01,0.0,1.3732757616831601,0.2681362503182886,-0.1599654440622119,0.16905061788784204,0.2115611369760541,0.11911656524455341,0.5198317670347429,0.05030887372132202,0.8051082826552536,0.11854331864670323
2023-10-01,0.0,0.8786737799353854,0.19476895198719363,0.4231847360472604,0.17446435655710407,0.22340710073526976,0.11701318772156857,0.5241281154240717,0.08339081120545822,0.8451970318593318,0.06414619980711787
2023-11-01,0.0,0.6465831068238106,0.09912434776789786,0.4987147568273059,0.1646653917923299,0.19359289238071464,0.12424864138658771,0.44941860320727794,0.03769496753770844,0.6714201512503502,0.10497419881623724
2023-12-01,0.0,0.22170845560931796,0.21071277893715606,0.7520262111862956,0.12704302414359248,0.018010188168777898,0.05550787278871859,0.37382870707740096,-0.06487540909165547,0.6233114649436218,-0.11071362072186475
2024-01-01,0.0,0.20073321566549931,0.07998921818047529,1.0159237983692389,0.1823428793940808,-0.09316649263228946,0.08201971721399424,0.08317438162810205,0.004363774458898465,0.5323371453258132,0.01898886269700845
2024-02-01,0.0,0.28793142024750656,0.12552796646200567,0.8784582004975325,0.174037464181283,-0.07244849326256282,-0.023134069740110993,-0.20593075070384603,0.057854581376078906,0.4625703308747776,0.04513176640205181
2024-03-01,0.0,0.4497877160381473,0.04590379663842228,0.8199822705517872,0.19540897369982665,0.12821169934412144,-0.07107269272024072,-0.062291633606584865,0.021826856161509638,0.5918153310732456,0.04657631910465362
2024-04-01,0.0,0.15309758134199886,-0.08718750078914042,0.6282845218488112,0.1155629644348951,0.06984651885671647,-0.0751469178030552,-0.11910111826928566,-0.22077841985777313,0.3947396251848313,0.06990163709562759
2024-05-01,0.0,0.5237574353317337,0.28671565816056893,1.1306865972432167,0.19002456707784032,0.19453589226659618,0.18420661553399464,0.14923497502111077,-0.030728134484116067,0.41253707975145293,0.15896066309215967
2024-06-01,0.0,0.5437067099624977,0.06789451148843872,1.0691148458060307,0.16199667460588257,0.0023971229784480064,0.2081896956882547,0.20145219132256587,-0.08730920519365276,0.20482605359727368,0.06916514882581003
2024-07-01,0.0,0.774150940740554,0.11340986725512098,0.9892873164299036,0.11814331050918228,-0.10699902544032143,0.0538341836724803,0.03687470926207998,-0.09131919742332043,0.26365612049896137,-0.11106716797163294
2024-08-01,0.0,1.4255564080057896,0.14002605913023758,1.1271235210134398,0.10388438234800974,-0.05823695050925802,0.07269289916890542,-0.07301710411732006,-0.12092248907500447,0.29755794211187075,-0.0728524934509957
2024-09-01,0.0,2.04318673814177,0.2949642564401713,1.3893180742341706,0.13349452780414373,0.17978158713365588,0.15477305240328132,0.10041481665594602,0.06701258792690862,0.4574991198709783,0.03882832951732144
2024-10-01,0.0,2.257384887959301,0.4032034826359612,1.3325451190867517,0.03279011329523725,0.10269540259180131,0.13428322977787577,0.010046218278054884,-0.05820451138713889,0.37587215038936883,0.13663921575124072
2024-11-01,0.0,2.5350142212889324,0.33050087725562316,1.34983505269064,-0.057218733410205766,0.19924567780119862,0.033950995350880885,0.3251143080049062,0.04459193346272642,0.4871465610129002,0.10959168030437108
2024-12-01,0.0,2.027220988971437,0.24805011227328844,1.1193517227464351,-0.05236132439111472,0.21813513664414882,-0.03488237380456878,0.3181432296477925,0.007699688367130352,0.1997700636553906,0.029067688072349447
2025-01-01,0.0,1.9716593968133225,0.3238680817890328,0.8265062753356285,-0.003023811611910232,0.13861756270699577,-0.1913687395380395,0.3791518107284561,-0.029233604217849308,0.13545103076255718,0.03603793733972739
2025-02-01,0.0,1.8102574260483857,0.04126663225775064,0.5355322788885011,0.04679475475600705,0.15630406366238062,0.0153713482401998,0.27328030120553626,-0.10802144637318908,0.18881971883363144,-0.020979058456921145
2025-03-01,0.0,2.076352738790105,0.1420689245281986,0.5625244951683992,0.04319769379813557,0.23505072996225343,0.10813447217383351,0.5463813985303672,-0.0884070167549165,0.15044406186040832,0.023642222115639416
2025-04-01,0.0,1.9210730529166644,0.20947652498527353,0.9620270286759353,0.18021258601415358,0.06195397126745963,0.20457110443368975,0.5314777542951904,-0.04127279662260669,0.3018500203619959,0.07731777467103798
2025-05-01,0.0,1.9552846223756537,0.21794429923737804,0.7234548672023823,0.17120828414140596,-0.0758270273832443,0.1206664280565903,0.48549684757036854,-0.08048523126091991,0.27855384278143985,0.06973279133569252
2025-06-01,0.0,1.4750454752292503,0.03379545712508555,0.4225578133860638,0.0335478296375995,-0.12519014447292792,0.02024372124500788,0.6035971215565742,-0.10070473193168858,0.13283515724476255,-0.0024907937844697026
2025-07-01,0.0,1.0909113639070436,0.054763762565263656,-0.008887608800692753,0.00044812744567247764,-0.18568611940899438,-0.04855620714583084,0.4370611027656246,-0.10287787014522423,0.007731644387666853,-0.007700690914618344
