Date,Fresh food,Food excluding fresh food,Housing,"Fuel, light and water charges",Furniture and household utensils,Clothes and footwear,Medical care,Transportation and communication,Education,Culture and recreation,Miscellaneous
2003-08-01,-1.2915348109173408,0.9850567185721992,-0.21654336055967072,-1.0985533399651217,-3.0522327423327376,2.259107085974506,1.9284119908457242,2.612723223726263,1.3578131058168168,4.098307789421494,4.314863824851585
2003-09-01,-2.3960404455480386,3.254073710298659,-0.7414797285826396,-0.8205360245063673,-1.0150211017769593,2.8724227426521765,2.0024055943530783,0.9647554603200064,0.28980721061051895,3.9015482987029166,2.540157497923367
2003-10-01,-5.625692127798942,3.7550199925349332,-0.8079388187038052,-4.215682189172313,-2.6350379914062074,4.5778283436394105,1.1850233959747527,1.1284980768715087,-1.1328193614522633,2.0009279163358507,2.0994083644888875
2003-11-01,6.0719252756811954,3.9413046412571227,-0.10399684965328326,-0.24273191162973262,-2.0412161717990926,18.00702229416271,1.952009053735523,0.9528087274394821,0.7352472431069543,2.204313817015411,1.1148586352118741
2003-12-01,17.154769192015863,1.518403725288966,-0.29304396093144724,-1.5967488678866317,-3.2974942072780458,14.625367812179277,-0.8564352811579283,1.032437974230806,1.7792689423459507,0.4780252778684684,0.4235860104501441
2004-01-01,18.979125208474557,1.906637905784148,-0.35039175332576455,0.9090355176139155,-3.3576046096521566,16.683176552609382,1.3265385874068087,1.8095357692184244,3.2938440339544,0.0786978516312935,2.2477907774221606
2004-02-01,38.27555710410195,2.774120190581815,1.2044461593183655,5.013872425186577,-2.5398428387234304,22.79065583152591,3.8515772348960624,1.8136135004300407,4.242178959052353,3.485728510179033,1.3181920901547883
2004-03-01,22.89745736748486,0.648934323699411,0.7060992191209206,1.2220583967809517,-1.977594343019728,21.25340043561465,-0.6254899504736429,0.7606166302037742,2.3958418874874923,2.434228476887572,-0.9368745986742653
2004-04-01,17.935823417649203,-1.3261312830945258,0.012979436300778247,-3.552866001989912,-2.2327834985896793,21.353052483413435,-1.083154522657253,0.8942713133881384,3.793220535023451,1.9834446530737466,-0.6976298473082423
2004-05-01,17.254801288820317,-0.2623917965688207,-0.8683215343439006,-1.464764436425952,-3.479817423168573,14.027686634437984,-1.8529139513338606,1.4141158437545975,0.4298157041134232,1.7303765678956289,-2.329802055578824
2004-06-01,18.03200311645071,-1.6545038534793797,-0.5248110759663955,-0.6278788571390237,-4.022644696892424,5.979097850561246,-2.109589418200173,1.762202058032166,-0.2981815834300079,-0.7087992292331116,-0.7419555944899514
2004-07-01,25.618255957402397,-0.016855477530182128,-0.05671116016195832,2.591969873343416,-3.928919447468836,8.345467486592923,-1.4912657700195595,2.8722644982970564,2.3817720527083566,-2.2052846640293495,0.19573963095037072
2004-08-01,24.036496272836303,-0.24396992290610342,-1.3656382334492285,1.8255888020322715,-3.0079099155867937,8.324742905932695,-0.8261415600282902,3.3100985173649953,0.0577694539735063,-1.6714146813560617,-0.3571403391324921
2004-09-01,25.018452187036388,-0.0025401312628439143,-1.1561224451434118,2.6761279457173686,-0.7500259216918188,13.25849390722415,-0.01733568549379072,2.1677162721470324,0.07038265880358097,-0.10710337365363998,-0.1152626549944955
2004-10-01,25.180982243205875,-0.707224070929108,0.9050159148123598,-0.43099546833470015,-0.6849143833889109,9.018368658794046,-1.3407391157207726,0.5476146743121788,1.7940226890436861,-3.0304598747709903,1.5765163390562122
2004-11-01,28.144935493344548,-0.30159944251945703,-0.06369069786468629,2.011651036813845,-1.466846560241141,9.333443836959006,1.7558287807543138,0.8418844104064185,1.3193218554803394,-2.207232667148098,0.5355109969948799
2004-12-01,19.092154970746833,-0.417778779416377,0.4022083807456234,0.9306435564188575,-2.9976420110685247,13.150327616082492,-0.2877208858699589,0.7757066917452953,0.8631307786489657,-1.314848407540989,2.0939574876276126
2005-01-01,-0.14461511801712845,-1.4822084195803527,0.03179118728825436,-2.020102384991148,-2.8195051531388664,8.82568597460002,-0.31672702233463923,-1.5716507066004652,-0.47025413683454076,-0.21366928202072089,1.0409751828574656
2005-02-01,5.112397177382633,1.2230237249488454,0.11687246698057585,-1.4861444967175146,-2.231885066803315,4.162206792594731,1.1439938414221729,-1.484005434440931,0.16444445303233124,-0.2954690533815487,0.3579323590518584
2005-03-01,-2.0217439213561192,1.124851005046903,0.21758087178067242,-1.4147127013761889,-2.162429872032842,15.319486441132838,0.21406991713394063,2.5613852398000603,0.5541205416207902,1.3668912047418829,0.8771486003408029
2005-04-01,-5.43641906109022,-0.044795679184076675,-0.22405358788849306,1.3869495366074176,-0.451920656063443,14.811473072804617,-1.633030361047453,2.931495891659363,4.743048322254538,2.595015804991121,1.9767800904146782
2005-05-01,-4.795212488982031,-1.1432843295436754,-0.1836678499119735,2.568101213233021,-1.7224265013808164,16.499603350146984,-2.3899556896239886,3.1440575284831453,4.819654609904816,1.1145224735109025,-0.15974066026882383
2005-06-01,-20.13454854546464,-2.010441778775281,-0.066285058675156,1.5501534164123427,-4.491567738241422,14.172506657741067,-0.5906197273387903,1.983593346823664,2.3424777834921002,0.2274122330895061,0.4650626973834022
2005-07-01,-14.515691250445627,-1.1351143784298898,-0.9102332214278999,-0.6132644606264961,-3.7277627340326234,11.177314724182963,-0.5182642129037802,3.2294636451645644,-0.9568821367278986,0.7458686175480942,-0.3259849763739453
2005-08-01,-10.191646689467404,-0.7208630678936601,0.048911513887412994,-1.209878953828337,-2.1266103664066662,12.660834780903244,-1.480744550558427,1.338768388906189,-0.9295725661361729,-1.222156084323597,-0.8824025964605227
2005-09-01,0.0029051656984506735,-0.1897217745866655,1.0110236124985565,2.6925677208696897,-0.5808531376384458,17.19864411141343,0.01798544226155485,-0.26897440887945834,-0.5744252334149564,-2.5142478817691583,0.8402971418032834
2005-10-01,-2.191392401032374,-0.06706311305176982,0.06753202508673795,7.831445100667807,-0.66918533263269,18.220320261933168,2.805068497565351,0.9703409799144325,0.6513138846474931,-4.522720127963126,1.8426108573644129
2005-11-01,-0.04880380563636777,-1.3917076910471522,-0.050977914884404285,4.17465197517005,-3.5674595389571913,19.495124332962973,2.2714188888326774,-2.1513937709199595,0.04858511809653976,-4.179920027828391,-0.4730539796187685
2005-12-01,7.052192302517028,-0.3334343311998573,0.932130625628794,4.4758220499108035,-2.7339185836447193,21.270163149296735,1.5020444596650364,-3.1621229252642884,0.2154227110953002,-3.562765609559598,0.7524061582833497
2006-01-01,18.322314783545437,0.3130397747863256,0.018220404946468705,5.757871381162829,-1.5201373817886896,19.721945017584574,0.48955502806611406,-2.211253378569925,-1.2767800724745655,-2.581408077329673,1.3727394617415456
2006-02-01,17.414105797727046,-0.15796740898872486,-0.5661811231926723,6.0832922920149315,-2.8685052763347088,12.903463466017826,-4.377773480728088,-1.0346696702198912,-1.2918439263269192,-1.064954710974792,2.3438351350365423
2006-03-01,29.285520020648875,-0.9339972180308251,-1.543172048694153,0.9997026089905319,-2.3265146279823767,12.02816432746107,-2.9531280878880466,0.38173206325718567,-0.4600396844930117,-2.6611236017470468,-1.724709507197879
2006-04-01,56.614635481213156,-0.026334331780450526,0.3017719828451302,1.3226769024299898,-1.5834434948721245,6.367673883886937,-3.931236887995702,2.1104564115450017,4.972375912987701,0.25781011021824796,1.417020545622158
2006-05-01,41.849661738929484,-0.03798538950118058,0.892946586008307,1.5266968705149395,-1.430443797170927,8.576857076591466,-3.3706275996034663,1.8700785614589819,0.6030957348616823,0.8785254758238601,1.0857561686121073
2006-06-01,32.854830669181695,0.11911686577758474,0.030065160851739492,-0.3941086190696268,-3.2219250858322503,0.9090585419097295,-1.6194763418000448,2.9482114699448942,-0.8490230731018471,0.6716779202415637,0.24024435078511175
2006-07-01,25.498150808785283,-0.13567642354746212,-0.8486463795275228,-1.0914769238352164,-2.150724922170827,-2.2452224123649813,-1.2974149468985274,1.8264972088023654,-2.508899431814555,-0.7568829396650614,0.7085992308792797
2006-08-01,16.558832662233613,-0.5851226666606202,-1.7854557496899126,0.3232590715846442,-2.444731397038705,1.2524505778384878,0.2989615336988578,1.3629018645506292,-0.4231029664305339,-1.974892262890414,1.7718989698450116
2006-09-01,5.068931559517466,1.5077313015821012,-0.7949126511172242,-2.859837081358208,0.35610494330071063,10.187435522122868,3.653286113062812,-0.41294386897545365,-0.4343636724320845,-2.6093663854158144,2.2176269047928017
2006-10-01,4.286174790804097,1.5996996308158131,0.26832054797065297,-0.6314700994722102,2.391214406473125,16.68274518891252,3.388484155847948,-1.3373362460796194,0.04975539562936149,-2.4135633010340953,1.278365989022305
2006-11-01,-1.4890527071500514,-0.6149698969290789,0.16869393694098633,0.6430222313263698,1.655622253741516,20.69405444869342,2.6019226984431754,-2.937157229258105,1.115514653054035,-3.0951179561805624,-0.29576276104946686
2006-12-01,14.39692749480622,-1.0898027339256728,-0.26493582862210197,1.7008371481420141,-0.32791026249671873,20.991547072863554,-0.6116818642290127,-2.8003526700665766,1.4819066012348543,0.8748948185733703,0.13478978606813286
2007-01-01,7.880155584621377,-0.048648237182469245,1.0682829120428714,0.298669512735259,-1.510891457366089,28.6095364426877,-1.916952114106465,-3.1565732011062444,0.12827446911701657,2.451583415051818,-0.19035541053185057
2007-02-01,-5.498357258126333,1.300593345992123,0.5617766856496491,-1.1106470169020497,-2.1574596574684755,29.290133242870525,0.6523821594666401,-2.9073863946861493,0.5840152941651269,2.7092521448695237,-0.038759439184453015
2007-03-01,6.107597956861753,0.7353126362106046,-0.9900144249765663,-0.309298279401375,-1.906547218479684,23.9320143719425,1.7306791267587727,-1.096611634376778,1.0291294840841658,1.9045410372660712,-1.1383209421142197
2007-04-01,23.315659886535087,-0.15456021413065457,-0.02914329402669935,-0.8210206723409783,-2.5352722187118246,19.11012891956564,1.9160747602754498,2.023271688190576,6.109640456140113,1.7393671835299607,1.8093716458638198
2007-05-01,11.532202669242764,-0.9935106643323337,-0.29568370749821504,1.4465301690262606,-3.4929652998998613,5.490441446609623,-0.3462905418911433,3.3425943812576087,1.1402643243259547,0.7435523897443872,-0.16267620490867074
2007-06-01,-2.2757350361090403,1.102682772180053,-0.08709599908490873,-2.642977633299182,-4.076605802769997,-0.38630637173437776,-1.3484716199107751,4.485978058410883,-0.9618237682754938,-0.9776685623486543,-0.4417345257074814
2007-07-01,-8.15177931451359,0.03943243299434229,0.03052796438635852,-0.6811529603684079,-4.403294444865452,1.3815147636372132,-3.017222474625946,4.87609211256142,-1.9296479143784069,-0.7657348080765374,-0.775160528794423
2007-08-01,13.330698131399032,-0.015239809773138546,0.07747173129579465,2.576946480706823,-1.2203003810417243,8.064900398062278,-0.1336065971080984,6.132563482751252,1.5016627711108015,-0.3351792438073389,3.62612102136751
2007-09-01,9.989742687704165,0.6634200161469472,0.26883701127669113,3.574238212306767,1.1609608950063226,10.391063424726184,-1.3389182309421557,5.809278889648976,-0.4581915158467922,-0.1357761656727945,0.4534692789255388
2007-10-01,22.354213535663007,1.617944516388679,-0.38758232261931447,10.562713215854771,1.5286742286754276,9.79308347203434,0.07600513216810612,4.310694724325209,0.3446265675128046,-1.5547286652037187,1.4703379626245052
2007-11-01,11.14524596574799,1.7836118597476975,-0.0386284068816618,11.77141307541224,-0.03290620601863736,21.484684545307815,0.8513258075936179,6.74258921392607,-0.37867551765674534,-2.6580766392689057,-0.580564069312473
2007-12-01,16.495483603074064,3.6868164695874484,0.9738323322827167,11.596055602171177,0.08533020545403147,10.584080378790262,-1.1514208575643323,6.5987287909469,-0.20666461598700891,-3.414291343762951,-1.0336811612286283
2008-01-01,14.70249442258418,2.7286951727433504,0.1723861158319746,11.03491917993621,0.6873011806867559,9.941902265522643,1.0498918604275431,7.905036679715895,0.738346038298971,-4.356506389507764,0.7171202218016148
2008-02-01,-10.298350579645728,3.6573138282676325,0.1826242186039586,2.3411675103149463,-0.5437253695036759,6.807676117570651,-0.8202099540137269,7.839785715299829,0.22271771556263786,-1.285619312309855,0.2949900106096379
2008-03-01,-5.084358549713869,7.195678912633596,-0.01415590914747078,3.6212841221300494,-0.08263577413005052,11.747877759421897,-0.9292473564000971,9.14602039518335,0.35752196472492415,-0.6326434280621029,-0.6323529777351666
2008-04-01,-5.300237617144461,8.091862216093332,0.3990221915480401,10.080172972873527,1.0546641954913412,11.739555344354926,1.0479865023661148,8.47209608943955,2.965430220316577,2.4253679828446764,0.9443562684212878
2008-05-01,-13.095619060502656,5.04257250328266,0.2820598762455191,4.369720355630719,-1.859043347771582,-0.6923389783084559,-1.4147668937003317,7.229655830531193,-2.299186534241173,-0.5686493935418682,-0.6620807374719604
2008-06-01,3.0707140518111657,6.625819086200153,0.562698365675347,12.388459849256549,0.6360089664074344,13.131526034159933,-1.6734650999096843,6.297470060197451,0.525295882758769,2.9813487295255356,1.9755464569318733
2008-07-01,-14.651050058702026,3.388017137495698,-0.20465117895185436,10.175726740595039,0.4107805274831158,11.540682476301683,-2.2049398777169458,0.3939813913040524,-0.3730488494507398,2.502657856632375,1.5493156009383853
2008-08-01,-2.3738843360885653,3.244638101899344,-0.3414967174298358,3.5257204233669057,0.13659471691008207,7.10324751376271,-2.901013086752897,-4.073314152498138,-2.625523287649955,1.332390912476484,0.00635494925529656
2008-09-01,14.00799631008519,3.008729896742519,-0.20308983820452475,-0.5232665616078833,3.3805718739423014,11.667085336711025,0.8136738780785677,-7.898472667391278,2.1809293111929122,1.9758590068640913,0.8091062227210202
2008-10-01,17.867227508497763,5.276281838897859,-0.06974466715347027,-4.2986823723465335,3.3257298167406866,19.133749930415775,0.5512368579918032,-8.617693196226778,1.7000079752676527,2.606467211364489,0.2516512082583944
2008-11-01,10.303107003900067,1.3648194177721322,-0.18384582691498785,-12.08119808049851,1.3802938784922247,19.69401552014466,0.632414671041289,-11.863706660897723,1.822754852677562,2.765446011996339,-0.59124970339208
2008-12-01,5.086141592795457,-0.8833027408112812,0.18171767309130793,-13.689191184652998,-0.7626103934722899,13.902004655023688,-1.2530445559775742,-10.146431031112765,0.3595172798324171,2.0503054926893753,-1.6873164707179953
2009-01-01,13.990098758844141,0.2217407882097966,-0.58773712234958,-7.969454466401302,0.7266213414801612,16.54250507733039,-0.21047738280358175,-6.216278036119924,1.7044921118548189,1.2720910789631787,0.5805328756415662
2009-02-01,10.27761930603549,0.7467810149991152,-0.8755970528237409,-1.3593365852351411,-1.668670175456061,22.49680121797485,2.2962319318130398,-1.8852479454521784,4.815580165668351,-0.7215166500976622,0.6486676390228041
2009-03-01,-4.722322684125686,1.5650710639781558,-0.6225902329690385,-5.144047522137043,-4.053634760832658,18.011665240549732,0.4753715814403847,-1.1680807797302322,1.0704896957856391,-1.3055975664788733,-1.3889679964300825
2009-04-01,-5.251304195677221,-1.5677000676724298,0.784677705675703,-9.629505985593653,-4.143602887122814,7.520603561059147,-1.4547168108382138,2.0382440752121305,3.9179639844099796,-3.1455780739613175,-0.8345072284551236
2009-05-01,-6.539588567470986,-2.921485293748244,-0.11352334918704621,-19.852877097178123,-6.231813980050987,0.881284994605565,-0.9856174359600232,2.321469234544203,0.5725650609886372,-3.138192195756176,-0.8321329506975914
2009-06-01,-3.7180322026673878,-2.454514231904824,-0.3379966429572665,-9.381862852743595,-5.175173879157374,-1.1127286363045243,-0.5501246322472895,3.439578796880909,2.196534510088952,-3.039253594783716,-0.315420195627226
2009-07-01,-13.400462124243859,-2.6124244157248846,-0.12751323144828497,-9.320045833026796,-4.576965077162203,-5.836907700105428,0.3410965890270248,3.8181913172456206,0.5050788585643318,-1.7724863769335073,-2.5936872950563554
2009-08-01,-1.2733541930412002,-2.492188892758225,-0.4289376687462738,-7.476633566791961,-2.7154551488296974,2.2414443332843206,1.4128937466338982,2.0342435533270162,-0.10470175797985348,-2.1049079905532935,-1.3673935929769812
2009-09-01,-5.59184484715658,-1.405803646646202,-1.0501912782063751,-5.43090489863242,-4.140977418650376,10.959649792114732,-0.6503972439562631,0.442496678758463,-0.7420379343147943,-2.8387476151946487,1.1017021085693557
2009-10-01,-6.625336597124345,-2.3558475178073515,-0.6970342198894688,-3.6291026882889383,-4.587543013527807,12.255601803254848,-2.5174177906197244,-0.5624497282146521,1.1713502424904334,-4.252583133667471,1.5064966743564199
2009-11-01,-2.214029257607251,-0.8829958263784903,0.23712637327288277,0.41489081485818247,-6.462490270187942,15.41955943960535,-0.5386783114849862,-1.7414043876425964,-0.7988940691820829,-3.9946500634605187,0.09521766927399966
2009-12-01,5.940604624898896,-3.310659341898589,-0.8529756671488009,4.342652945540891,-7.180972179576958,7.265229851804719,-3.2305635712503076,1.1061516643293956,-3.0799425957776947,-3.6982931145479263,-0.4013320782724108
2010-01-01,14.790172466962872,-1.1667667729423101,-0.9307205676655386,5.896761313950165,-5.477992463898701,13.213109971517952,-1.2172463334827057,-0.3665110926114892,-5.281183801208343,-4.498741943202415,1.7829957572095978
2010-02-01,19.37302323886246,-0.5228603058188313,-0.02529270218685653,6.217400275117683,-4.8708894612240385,16.46353634153789,-2.043247586370974,-2.044895747760073,-4.357496153855308,-3.34357159003099,0.7798747914315527
2010-03-01,19.894419570200228,-1.7968343313670943,0.02049004693063594,3.5266063856769847,-7.396843771661938,15.669255344150926,1.0981624782182635,-3.48092269859373,-7.5797095661960725,-3.045094434289439,-1.3780228067645126
2010-04-01,-1.1928166601817907,-2.218575192020829,-1.0581016733378217,-2.9096038273521003,-7.417634858496196,5.049749628851416,-1.7388863489822413,-2.5629582453291277,-15.846349978514993,-4.821773438098958,-2.3010797232443423
2010-05-01,3.8191123421462407,-2.123258878524247,-0.47178633457000885,3.1867645920436445,-7.557026773864862,1.3218578706747337,-2.2311094462156973,-2.2120291477841505,-12.649784077779898,-3.741497959794671,-1.7806578775855897
2010-06-01,20.549233558640935,-0.13946281035421038,-0.22810488153439046,4.835281275441787,-8.030199271783555,-1.074234826851722,0.31236718282617204,-1.0446438728462795,-8.665129429865658,-4.322280229229243,1.8657259166696178
2010-07-01,15.29180481788444,-2.3859888125618305,-0.08690253348248511,5.36879832352723,-7.673952321770358,5.09459178290912,-0.14343626993949243,-1.9087628669244658,-7.716351676013119,-4.027438744859516,1.5329050424338035
2010-08-01,26.463174319872337,-1.5860718719317894,-0.20788932760909518,4.529298441885501,-5.201638852136391,0.2694715189588379,-0.4070782302736262,-2.3743740624190792,0.580613469316674,-4.351769796835072,6.688996013714416
2010-09-01,12.493589853119829,1.0177988558561566,-0.6565235333428507,0.3229031390771979,-4.506789580965542,10.120691874082027,1.8250316533304058,-4.077803504392445,-1.0819543563150091,-5.25058634183457,7.98508331048847
2010-10-01,9.673151924743252,-2.0093206146397513,-0.04894645628780658,-1.709857567058208,-5.149244799516321,4.274329461216595,0.812916101159253,-1.3028854782984993,-1.5006648292114448,-5.15424034225525,11.454868034427555
2010-11-01,4.274770953149613,-1.173210197194667,0.2627426163686284,0.41902537092714454,-2.4068328124029534,10.651223068773334,-0.46759587754166176,0.8829766437720217,-0.8902981648060688,-3.388258165653035,9.688892616989875
2010-12-01,9.256533169851934,-2.774773232844023,0.06719448110584025,-0.6634896657051854,-1.9184017447796329,11.78875111806667,-1.373419238340368,3.1566639439844373,0.3025380579817778,-4.185491010808146,7.732690498879343
2011-01-01,-1.7218123661214406,0.8291047149465101,0.041326281506789186,2.490553193463171,-3.6901884462373644,15.920985497960203,-1.2801334464602903,4.753422293862112,1.6073052473312828,-4.481459247885848,4.9578710871861915
2011-02-01,-4.322234643847821,2.0733034155385717,-0.38111921093904577,3.2551251683051134,-0.8924048621077532,18.29379660215271,-1.8700666901158982,3.4276242500587593,1.756660599195854,-3.193172791271312,2.0321548543443484
2011-03-01,-10.692985975906623,0.9323307198257318,-0.9071526924658624,3.809750973547054,-3.1140435456413513,18.36861645860752,-2.7629167909291326,2.7017371233576206,-0.0789216793480847,-2.7562986257658295,0.27008884851809256
2011-04-01,-8.314539941530995,-1.570579779701518,0.0933145313043866,4.771313200111564,-2.3710187076297053,13.447264420632294,-1.2698410637506399,5.274621865331984,2.764184433717219,-2.4666723835536324,2.4627405781646203
2011-05-01,-15.435674462958985,-1.11457470587127,0.38799808571799765,9.153798123198214,-7.849126834322952,3.0505360823290886,-1.7612542213837372,4.379532034261576,2.3012704182172286,-1.5812408184482152,0.7940982795445848
2011-06-01,-14.13119753367235,-1.1639584749069734,-1.0363710594334243,8.003778548726103,-8.337419439258209,-2.8677527850000786,-0.6634727226899955,4.9259726801382975,0.5748724677453936,-1.7126443542629772,-0.4612305163352488
2011-07-01,7.355546785533988,0.14499532719905517,-0.26866316338476715,6.782940156498299,-11.058493298994083,-5.834894202371757,-4.074114696075355,3.100801663336963,-1.4509976098028403,-3.3971070345487107,-2.1287640006936144
2011-08-01,20.41132536234909,0.040073193914384575,-0.6917104184659078,6.881336887993086,-11.134187220191947,-2.3427233137692696,-0.9965601661046648,2.473269573966199,1.176258070061408,-3.5682241846179323,-1.4946850291318796
2011-09-01,25.07318538518743,1.2583012890381582,0.3875384471880139,5.5208318338212905,-7.830593047480111,3.6436695337977056,-0.1104791712660429,-0.20000791129349338,0.957831533280114,-3.7397435315757583,0.8523492596800253
2011-10-01,34.52075369797663,-0.12138585792409273,0.0918213146936484,5.251462993299313,-3.138735684531195,7.718259220564121,-0.849272022319262,-1.9836935618586438,0.9222663259947126,-2.2741511534060663,0.3484910647283712
2011-11-01,32.11712490437688,-0.19168478425881474,-0.18772610393304667,4.7985082068695135,-1.8151477038625323,9.796327647220664,-1.2352763155183197,0.9702918782097143,1.6482119677469456,-2.26889125427855,0.9335756133797375
2011-12-01,27.979224737780555,-0.6016167499033607,-0.6842380970652719,1.5014051956141543,-1.604593862473223,11.867749704801184,-2.189438041390197,0.0005719796853540515,-0.2894277695383778,-1.161180776513035,-0.5953772418083361
2012-01-01,28.52015990348005,0.07035461170875124,-1.7611747670790088,1.1201809614402833,0.18865981520259822,13.209400553774756,-3.199605125287192,0.10493318873828272,1.2335389422915455,-0.31423953267351123,-1.875185897941229
2012-02-01,16.1794683618499,0.44830823760280225,-0.5103347149863797,-1.5962023628390511,-1.8907642867913559,13.736144102055007,-3.635049637082723,0.7853905423265637,-1.9374200608401253,-1.7841801523597525,-1.6397678586135314
2012-03-01,19.351802043558678,-0.46119572929426056,-0.13337343350076658,2.36723348227126,-3.6408328311265166,15.461402580746608,-1.6373658367756079,1.6027960795314016,-2.4605047965847007,-1.063498783118213,0.17548401559191973
2012-04-01,-0.18884271875251102,-0.9587477609384223,-0.3948990092481548,7.045017922554834,-3.349072203000091,10.315009631387042,0.8281077926995906,-0.07925536958065038,-0.9708907666757085,-0.4393001374818226,0.36665242639350737
2012-05-01,-18.274512083890045,-0.027868623120639313,0.16710641635079604,3.7730287495602965,-2.5660290794221936,-2.0993439982008795,0.3866286702904489,-4.899594188531438,-1.1332575957267892,-1.611797055260773,0.39651799205804394
2012-06-01,-19.958989740859863,0.3731805556197969,0.038135656200967816,0.966718857124576,-3.378949846136077,4.343042093809217,0.7744506223616199,-1.0678357212515266,-0.9907203306956944,-1.8301794418802473,0.8434930844089479
2012-07-01,-24.101570406353744,0.4166622569361955,-0.3024298735788786,-1.2691490286302098,-2.7236619583676536,1.408036743915531,1.249248710563954,-1.36468746232552,-1.2873702799321194,-1.741650684084199,-0.14661981419441616
2012-08-01,-18.123449270855417,2.155650184702953,-0.7199525549943395,6.959401597982904,-2.9238979097115845,-0.4131655680530457,1.0048294340694,2.9638129874582475,0.29774203773398256,-0.6487497381423708,-1.0506335055434093
2012-09-01,-18.900236101374617,0.38295286385823246,0.0895741628714326,2.937823691146562,-2.259681940077371,6.142048314154479,1.1519342672066983,3.1149766810567883,-0.07905545688710447,-2.372350123400956,1.746013014936807
2012-10-01,8.983488186578256,-0.4029937013933669,-0.14454467762597112,3.134049838482227,-2.4415951981693986,7.652849841857957,-2.1364789300493,2.088748447443816,-1.4399144566976645,-2.6192550214851735,-0.3250941080854517
2012-11-01,5.126581846873137,0.049152506797728535,-0.8190797473124682,-0.9263630807349585,-0.3546886870394843,10.161153904096963,-2.3791827095822526,3.418319907192796,-1.3686147228099088,-4.2612160920236235,1.3027078396822347
2012-12-01,11.82287767688149,-1.086557550754474,-0.39028872409227944,-1.294662721472605,-1.5506689855315585,12.365613997992384,-2.112760316300978,2.028741692575359,2.6106881060832023,-3.9134786949618032,-1.6673032170352258
2013-01-01,0.6544273455839686,-0.6896173236176963,-0.9508247576090234,-3.5635919254865343,-1.304513291081399,5.176322803888269,-3.205654547361746,2.1261755857934013,0.5615193755059948,-3.356642077682565,-1.0816890790239029
2013-02-01,-7.213315050986978,-0.7377188341861185,-0.3674782765959126,1.6451256393179534,2.1297199933277895,9.801768148568456,0.2566614910820846,4.151216305112811,2.6676734689245905,2.517096817508353,0.7837828498039414
2013-03-01,13.641865278283461,-1.0262955909776998,-0.17396611007291085,3.9907371981778965,1.351252931883696,8.483334930894372,0.053943668888599916,2.1661844320635026,2.3593124423468197,3.74713343345546,2.5114091207378166
2013-04-01,11.056336628134204,-1.9277392807906786,-0.42448639842904434,6.97655867541927,-1.0175113992147367,5.298901481843828,0.07630583846984251,2.021622579932405,0.24625617127517785,2.5396599996174913,2.14158647185279
2013-05-01,-1.5332548350335173,-0.4640780366251107,-1.4059511700123597,8.266554211419702,-3.4737250734213703,4.376318967054189,-0.910581617670978,0.4162709260087212,0.5369719095895107,1.4791293202387834,2.19470216939915
2013-06-01,0.055555411785746855,1.5390206584041444,-0.5051896990058289,12.36332638135039,-3.0419496677136664,0.6757438417176758,2.1783100081622635,0.0003207000970562035,1.0693933958551014,0.7396379233538468,0.4277001002600471
2013-07-01,-3.9755097277876246,1.1034521042163945,-0.34851830874436374,11.200198854156383,-0.9030980807493201,6.724337483676948,0.26415464803413613,0.17719268796729892,-1.1878617850426423,-0.2173711169988053,1.8748410532404023
2013-08-01,10.491172585128083,-0.16219018729021784,0.2030024272119224,7.972564849879802,-2.495772749855437,11.049812954285827,-1.5947900554471772,-1.9702707314415697,-2.385455956407597,0.552525494227126,-0.9007477631583285
2013-09-01,16.582376428596945,2.441786881494682,0.062183834796927684,5.666664144481302,-0.16532469310479314,6.006892735843039,-2.1013775178248437,-1.0213255391695562,1.230681271483519,0.6276866448590184,0.7656800984782635
2013-10-01,12.338745154290194,1.4654728336370226,-0.2852442881944821,4.009394677285627,2.4301158213241223,9.663681394126371,-1.0398178867627124,-0.03387838031730439,-0.7293439073571903,0.8787334704878873,3.2970617366622292
2013-11-01,12.231724575759841,0.5573398821397326,-0.3414515695411193,0.6509231199912762,2.0832697180210396,8.39602647175873,-3.095960303190246,-0.07391429899306345,-0.32772553626169554,0.26941556940738565,3.2122826695863864
2013-12-01,26.825486693435522,2.837663359858766,0.22671067825081437,-0.3211163902983145,3.5052034324129977,11.350946207896541,-0.7288925161211353,1.1435780378324978,0.7340137634582504,2.1815822051716935,3.421196802487948
2014-01-01,15.476767243021982,2.376172180880232,-0.8171787919522302,-0.36418286434084735,4.757925007351009,-4.6495708982297685,-1.1289027743688038,0.076604926362144,0.14894875297116528,1.866539160491456,1.802983662872002
2014-02-01,-2.647679482722225,0.5502635290578688,-0.4759376745821342,0.6457709571392343,4.650228263368586,-4.950593728537854,-1.173517166949864,1.9340138572733672,3.620173937714924,1.6917855715918648,0.9795043291142846
2014-03-01,-2.363565133988459,1.1572318936288895,-0.10443574217310037,3.9951362662646943,2.7676930695756496,0.5986442411714563,-0.5634786378919543,1.6616683809601511,5.011967377905464,3.811415691969053,3.0454220154798506
2014-04-01,-1.6554897180030537,4.17196973459729,0.20846435246482464,7.303655851981986,3.267682336002057,7.913075036753156,2.592211711440406,4.761783267740963,7.1107174988926545,3.263845638781987,4.5748641363394
2014-05-01,-17.39185610687511,4.792890499660544,-0.13832266203379717,10.867096740959937,0.21122103455977737,6.610140340954985,-0.058179560093911675,3.304212106903776,1.1270335625489736,3.4920755478065146,0.3834338990234656
