date,Fresh food,Food excluding fresh food,Housing,"Fuel, light and water charges",Furniture and household utensils,Clothes and footwear,Medical care,Transportation and communication,Education,Culture and recreation,Miscellaneous
2022-11,-23.83365467065135,15.030247095368843,1.2339177097834275,13.680170906577093,9.811358972644602,7.934278711143006,1.263806464751438,2.5805047567903916,0.0,-15.016609750976428,1.245443374776256
2022-12,-16.06987621662762,5.7127849658338725,1.232650234746746,27.257334056185645,-10.149599989024916,-8.526884643720633,-1.248033733742282,1.2799827557389287,0.0,2.764804425766232,0.0
2023-01,154.2969296187041,2.8068370587490676,0.0,10.72056031620452,-1.335539418942533,-18.635810032500633,1.263806464751438,-1.2638062536265537,0.0,14.504234449668662,1.2441521236140396
2023-02,-9.118891691182462,8.61767179040347,2.476655996660071,-75.25401446318493,8.377165305759515,8.085679112068323,7.796871569183272,0.0,2.3299936063267745,4.116072490067291,3.7711724608334274
2023-03,-16.44151568337705,10.045860149105712,0.0,-6.148706034504892,26.890656409052326,18.146882240507935,3.8070610623968104,3.8851147838871336,2.325478512448531,14.280186419341101,1.2390137829276338
2023-04,-1.3832632462511874,16.055934135621584,1.2288633847893804,-2.5155898412748345,32.95001067378438,20.873867978740314,0.0,0.0,10.838807636475668,21.833009138736248,1.2377358224948454
2023-05,18.06824478578801,4.111372370363964,1.2276062666330079,-38.2060887795036,12.141326113894602,0.0,5.089073817741929,2.5667067462331383,0.0,10.961079480002844,0.0
2023-06,-29.436631828529748,6.913781212293513,0.0,30.02967855569889,-3.735937970798775,-2.479211143058757,3.7790891149583894,1.2731925772263342,0.0,-13.345948227023474,2.4869208987325697
2023-07,23.41823221782637,8.299950680750978,0.0,-22.067376611384237,5.20493599446199,-12.97911964267956,0.0,20.706277757218004,0.0,27.936258748881748,-1.2201170570756648
2023-08,4.252182502565316,4.046679896803518,0.0,-23.52203946947997,-9.669545554527904,-9.708627793411374,1.2415776370302334,13.183488562148792,0.0,24.137801628516375,7.6235837173566745
2023-09,103.97241242877743,5.410222914016494,1.2263517178613847,-19.662545119114938,7.934278711143006,44.21737130239451,1.2402943850399417,-1.225099544182351,1.1444797963940045,-15.21017740805527,1.2276062666330079
2023-10,81.94468790389975,5.38594582798424,1.2250997306060718,103.48562538978507,12.033220971951565,3.7950225468117216,3.7593594689682375,-2.4389028434160243,0.0,12.12770697351393,0.0
2023-11,-48.521150556918556,3.997260705838146,0.0,-6.316959931898891,1.263806464751438,6.377503885036195,3.7476202449955753,-2.443869559325329,0.0,-3.7320654446406865,0.0
2023-12,-21.233460248960533,-1.2965782781923507,1.2238502970302712,-1.3007946738657572,-6.0987235427305775,-7.153912858252975,-2.421677186450155,2.505090708585933,0.0,6.537269383829036,-1.21271885398474
2024-01,42.79871400863355,0.0,0.0,1.317938345671199,0.0,-17.1055047168139,1.2339177097834275,0.0,0.0,1.2704966347201418,0.0
2024-02,-29.027695983825474,1.31361026352943,1.2226034093282712,2.6488548136111234,-8.483852768319899,2.5503426562976106,0.0,-1.2288631960637786,2.2987511856265685,11.96662647465514,2.469012755033795
2024-03,17.28899962364885,2.6401137090485527,0.0,10.961079480002844,1.2786189321561503,11.927022061933323,1.232650234746746,-2.446360510492007,1.1412145886868785,13.241604641527637,1.2250997306060718
2024-04,47.645599825008404,1.3093105146103845,0.0,5.302664901119325,23.85660238618106,20.379022362931167,-3.612246947106601,5.072941737849113,-13.788049085777565,7.6804844619855706,1.2238502970302712
2024-05,16.460619525134046,1.3078835132082745,1.221359059727467,50.009676233765646,17.477453489221407,0.0,3.7476202449955753,-2.441383675448816,-1.1423007782534689,-1.222603224419172,1.2226034093282712
2024-06,-36.23542333097958,2.628548245739948,0.0,44.502558452973574,5.035694959277048,-2.4265739246766893,6.297208038448376,3.7751266379454584,-1.143389178310561,-9.413746020857205,1.221359059727467
2024-07,-20.132403201932124,3.9577156316273454,1.220117240485341,41.260184009498445,5.0146555818920024,-12.716943088929822,1.2250997306060718,3.763288902229167,0.0,11.75838648301375,1.220117240485341
2024-08,56.121754827444306,8.031588631438424,1.218877943892327,-4.596878108353552,7.575478168707872,-9.506894330570304,1.2238502970302712,0.0,0.0,30.667831388293855,1.218877943892327
2024-09,59.47076817350116,7.978216698922913,1.2176411622697447,-58.5313114669041,3.701387380318888,46.602062980637136,3.7090134869934843,-2.4314905048610003,1.156613775049209,-19.620294093413758,1.2176411622697447
2024-10,21.6920390427809,14.965597158037225,2.4463634751223484,6.530156842863288,6.21890839514212,3.70519651003276,4.957693332816904,2.492085322859494,0.0,8.91631109552673,3.6900068334349445
2024-11,10.182756582815443,7.830775435065718,1.2139458308975781,41.653104935879725,-6.987363673105973,8.813465414614363,1.2139458308975781,2.4869208987325697,0.0,0.0,0.0
2024-12,93.03451824591068,2.5341858930309824,0.0,65.54520402052847,-12.536056512968063,-3.548169670089951,0.0,3.743723443911451,0.0,0.0,-1.1993859353392367
2025-01,105.60175610266191,13.241604641527637,1.2127190329860538,1.1816703248065386,5.0094231734445716,-15.637173955196005,-9.232815755349588,8.906862466866915,-23.457450972302606,-12.58378867375194,7.488842759201919
2025-02,-46.11683311358843,6.363979386883134,0.0,-42.457720469886326,-2.4119427573667696,1.2301230802327368,-1.209053294691964,1.221359059727467,1.1816703248065386,7.631660744613167,-1.1934219505789767
2025-03,-28.336968604762824,8.963856365995216,1.2114947121135922,3.751525165913705,6.284021503469672,11.569631941136581,2.46141654181522,2.453866924311665,0.0,10.22611019555244,0.0
2025-04,-46.94967264031443,8.897433830935086,2.433959178363243,43.64869773820554,17.002237736980753,16.928586546554534,15.589042166641342,4.952579037799065,-28.348404879206434,21.214181559950497,-1.1946099978880964
2025-05,-24.864404674752127,8.831987887645475,1.2078365369378785,42.13223191115003,3.659998028813005,0.0,3.659998028813005,-2.3855721693989085,-1.2005858923946233,0.0,2.4314933980573494
2025-06,-18.369291838712844,6.193239305250198,0.0,-10.957380775201752,3.6488701671862023,-2.3644213143455883,1.202993197357527,6.212471200901648,0.0,-12.360235817212118,0.0
2025-07,-1.271842960790348,4.902010398529444,0.0,-10.005169362524224,2.411945558630668,-9.171120961070034,0.0,6.180484037310041,0.0,7.481064930049208,0.0
2025-08,108.08317719815209,3.641489105225837,1.2066220495791535,-41.8093340725134,1.1969933726533322,-9.241697066420762,-1.1886932978469877,6.148824487754578,-1.201788252881908,18.136357804316706,3.659998028813005
2025-09,-2.3832034070136454,2.407107608510217,0.0,-15.933055341663781,-8.014650345515772,36.660552049129016,2.4192390558793297,-2.3551408436525145,0.0,-18.346653538953618,-5.820734472389666
2025-10,3.682458597894156,9.930157606674172,2.424125941118649,13.22702769654287,16.729291252196354,3.6158888692721103,1.2005860643390376,9.97138415299743,0.0,21.02886611319086,4.917072247155585
2025-11,0.0,6.055761966637041,1.202993197357527,60.40789012303633,-6.867451370741162,2.390326550227684,1.1993861065976663,-2.341355930351674,0.0,-5.7592931488550825,-1.1910529309285933
2025-12,14.073426141847435,-1.1667344699965554,0.0,-1.18167016344497,-14.410977529238933,-5.742760827547688,-1.1851713263697494,-9.084401162024381,0.0,-2.3528320975012895,0.0
2026-01,45.50358246155615,2.3737778386256236,1.2017884255163702,-3.5101183324937058,-4.714239450099056,-14.371229418444397,0.0,-3.5273127359101375,0.0,-14.43759838008537,1.205410002088092
2026-02,-30.450514234320593,1.178189784675343,0.0,-65.78014543041819,3.6900068334349445,0.0,0.0,1.205410002088092,2.4463634751223484,8.785826836772138,0.0
2026-03,-26.894808490866073,3.5692881346128136,0.0,9.522382226217285,22.543189874914816,11.362898648891552,1.1993861065976663,20.937413935086767,1.2139458308975781,10.023400880940692,1.2042003871191032
2026-04,-4.775195951560729,-1.1610900184056527,1.2005860643390376,122.80608321474008,8.62356647515643,11.256411961563728,-3.516975940742839,-3.4795871235919873,-38.88279428168009,9.940432273384836,-3.530771848747072
2026-05,12.970017889442143,2.3620969236454847,2.411945558630668,46.4278719307883,6.049657830029576,0.0,2.4168029942147617,2.390326550227684,-1.2493330582661333,3.597822238979731,3.659998028813005
2026-06,-15.72478110639376,3.5551901219226023,1.1969933726533322,1.1793476843447337,6.019320757861224,-1.173580676646535,18.039209528539214,6.061878430465617,1.265138856229986,-12.20052203525177,1.202993197357527
2026-07,40.46101676921905,4.751607769901467,1.1958005821384177,3.5728301237749616,20.340271845265324,-12.245732447084912,6.0435659834243705,8.53598389867285,-1.2493330582661333,13.895893595347154,0.0
2026-08,83.40801870655561,-1.1521716185215358,2.4022890268461605,-48.34054073773469,15.993199248554468,-4.672942281950842,9.778545801386485,2.3574566815634856,0.0,21.93910849052316,6.142531449185706
